strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
21651;;Nannocystis;Nannocystis exedens;Na e469;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;plant residues with little humus;18281;;
21651;;Nannocystis;Nannocystis exedens;Na e469;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21651;;Nannocystis;Nannocystis exedens;Na e469;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20732;;Nannocystis;Nannocystis exedens;Na e723;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20732;;Nannocystis;Nannocystis exedens;Na e723;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21668;;Nannocystis;Nannocystis exedens;Na e467;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21668;;Nannocystis;Nannocystis exedens;Na e467;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21668;;Nannocystis;Nannocystis exedens;Na e467;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20744;;Nannocystis;Nannocystis exedens;Na e716;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;18281;;
20744;;Nannocystis;Nannocystis exedens;Na e716;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21682;;Nannocystis;Nannocystis exedens;Na e459;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21682;;Nannocystis;Nannocystis exedens;Na e459;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20746;;Nannocystis;Nannocystis exedens;Na e714;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20746;;Nannocystis;Nannocystis exedens;Na e714;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20746;;Nannocystis;Nannocystis exedens;Na e714;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21695;;Nannocystis;Nannocystis exedens;Na e454;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;faeces of goat;18281;;
20747;;Nannocystis;Nannocystis exedens;Na e719;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;rotting wood with algae;18281;;
20747;;Nannocystis;Nannocystis exedens;Na e719;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21696;;Nannocystis;Nannocystis exedens;Na e453;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
20748;;Nannocystis;Nannocystis exedens;Na e718;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20748;;Nannocystis;Nannocystis exedens;Na e718;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21697;;Nannocystis;Nannocystis exedens;Na e456;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21697;;Nannocystis;Nannocystis exedens;Na e456;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20749;;Nannocystis;Nannocystis exedens;Na e704;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20749;;Nannocystis;Nannocystis exedens;Na e704;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20749;;Nannocystis;Nannocystis exedens;Na e704;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22715;;Nannocystis;Nannocystis exedens;Na a74;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20754;;Nannocystis;Nannocystis exedens;Na e702;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotted wood;18281;;
20754;;Nannocystis;Nannocystis exedens;Na e702;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20754;;Nannocystis;Nannocystis exedens;Na e702;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22717;;Nannocystis;Nannocystis exedens;Na e894;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with fruits, rotting twiggs and other plant residues;18281;;
22717;;Nannocystis;Nannocystis exedens;Na e894;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20755;;Nannocystis;Nannocystis exedens;Na e701;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20755;;Nannocystis;Nannocystis exedens;Na e701;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21629;;Nannocystis;Nannocystis exedens;Na e435;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
10244;DSM 53079;Nannocystis;Nannocystis exedens;Na e96;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14758;28;14758;;;;;;;;;;;;;;;;;;;;
21630;;Nannocystis;Nannocystis exedens;Na e438;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
10245;DSM 53080;Nannocystis;Nannocystis exedens;Na e97;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14759;28;14759;;;;;;;;;;;;;;;;;;;;
21632;;Nannocystis;Nannocystis exedens;Na e437;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil and faeces of goat;18281;;
10246;DSM 53081;Nannocystis;Nannocystis exedens;Na e98;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14760;28;14760;;;;;;;;;;;;;;;;;;;;
21636;;Nannocystis;Nannocystis exedens;Na e439;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21636;;Nannocystis;Nannocystis exedens;Na e439;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10247;DSM 53082;Nannocystis;Nannocystis exedens;Na e99;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14761;28;14761;;;;;;;;;;;;;;;;;;;;
21639;;Nannocystis;Nannocystis exedens;Na e430;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21639;;Nannocystis;Nannocystis exedens;Na e430;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10248;DSM 53083;Nannocystis;Nannocystis exedens;Na e100;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14762;28;14762;;;;;;;;;;;;;;;;;;;;
21640;;Nannocystis;Nannocystis exedens;Na e431;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
10249;DSM 53084;Nannocystis;Nannocystis exedens;Na e101;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14763;28;14763;;;;;;;;;;;;;;;;;;;;
21641;;Nannocystis;Nannocystis exedens;Na e432;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
10250;DSM 53085;Nannocystis;Nannocystis exedens;Na e102;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14764;28;14764;;;;;;;;;;;;;;;;;;;;
10251;DSM 53086;Nannocystis;Nannocystis exedens;Na e103;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14765;28;14765;;;;;;;;;;;;;;;;;;;;
10252;DSM 53087;Nannocystis;Nannocystis exedens;Na e104;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14766;28;14766;;;;;;;;;;;;;;;;;;;;
10253;DSM 53088;Nannocystis;Nannocystis exedens;Na e105;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14767;28;14767;;;;;;;;;;;;;;;;;;;;
10178;DSM 53013;Nannocystis;Nannocystis exedens;Na e3;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14692;28;14692;;;;;;;;;;;;;;;;;soil from grain field;14692;;
10254;DSM 53089;Nannocystis;Nannocystis exedens;Na e109;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14768;28;14768;;;;;;;;;;;;;;;;;;;;
10179;DSM 53014;Nannocystis;Nannocystis exedens;Na e7;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14693;28;14693;;;;;;;;;;;;;;;;;soil;14693;;
10255;DSM 53090;Nannocystis;Nannocystis exedens;Na e110;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14769;28;14769;;;;;;;;;;;;;;;;;;;;
10180;DSM 53015;Nannocystis;Nannocystis exedens;Na e9;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14694;28;14694;;;;;;;;;;;;;;;;;soil;14694;;
10256;DSM 53091;Nannocystis;Nannocystis exedens;Na e111;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14774;28;14774;;;;;;;;;;;;;;;;;;;;
10181;DSM 53016;Nannocystis;Nannocystis exedens;Na e11;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14695;28;14695;;;;;;;;;;;;;;;;;soil;14695;;
10257;DSM 53092;Nannocystis;Nannocystis exedens;Na e116;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14775;28;14775;;;;;;;;;;;;;;;;;;;;
10182;DSM 53017, ATCC 25964;Nannocystis;Nannocystis exedens;Na e12;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14696;28;14696;;;;;;;;;;;;;;;;;;;;
10258;DSM 53093;Nannocystis;Nannocystis exedens;Na e117;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14776;28;14776;;;;;;;;;;;;;;;;;;;;
10183;DSM 53018;Nannocystis;Nannocystis exedens;Na e22;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14697;28;14697;;;;;;;;;;;;;;;;;sandy soil;14697;;
10259;DSM 53094;Nannocystis;Nannocystis exedens;Na e118;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14777;28;14777;;;;;;;;;;;;;;;;;;;;
10184;DSM 53019;Nannocystis;Nannocystis exedens;Na e24;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14698;28;14698;;;;;;;;;;;;;;;;;soil from field;14698;;
10262;DSM 53097;Nannocystis;Nannocystis exedens;Na e121;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14781;28;14781;;;;;;;;;;;;;;;;;;;;
10185;DSM 53020;Nannocystis;Nannocystis exedens;Na e25;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14699;28;14699;;;;;;;;;;;;;;;;;soil from field;14699;;
10263;DSM 53098;Nannocystis;Nannocystis exedens;Na e122;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14782;28;14782;;;;;;;;;;;;;;;;;;;;
10186;DSM 53021;Nannocystis;Nannocystis exedens;Na e27;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14700;28;14700;;;;;;;;;;;;;;;;;soil;14700;;
10264;DSM 53099;Nannocystis;Nannocystis exedens;Na e123;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14783;28;14783;;;;;;;;;;;;;;;;;;;;
10187;DSM 53022;Nannocystis;Nannocystis exedens;Na e28;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14701;28;14701;;;;;;;;;;;;;;;;;soil from field;14701;;
10265;DSM 53100;Nannocystis;Nannocystis exedens;Na e124;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14784;28;14784;;;;;;;;;;;;;;;;;;;;
10188;DSM 53023;Nannocystis;Nannocystis exedens;Na e30;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14702;28;14702;;;;;;;;;;;;;;;;;soil from field;14702;;
10266;DSM 53101;Nannocystis;Nannocystis exedens;Na e125;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14785;28;14785;;;;;;;;;;;;;;;;;;;;
10189;DSM 53024;Nannocystis;Nannocystis exedens;Na e31;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14703;28;14703;;;;;;;;;;;;;;;;;soil from field;14703;;
10267;DSM 53102;Nannocystis;Nannocystis exedens;Na e126;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14786;28;14786;;;;;;;;;;;;;;;;;;;;
10190;DSM 53025;Nannocystis;Nannocystis exedens;Na e32;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14704;28;14704;;;;;;;;;;;;;;;;;soil;14704;;
10268;DSM 53103;Nannocystis;Nannocystis exedens;Na e127;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14787;28;14787;;;;;;;;;;;;;;;;;;;;
10191;DSM 53026;Nannocystis;Nannocystis exedens;Na e37;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14705;28;14705;;;;;;;;;;;;;;;;;faeces of rabbit with soil;14705;;
10269;DSM 53104;Nannocystis;Nannocystis exedens;Na e128;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14788;28;14788;;;;;;;;;;;;;;;;;;;;
10192;DSM 53027;Nannocystis;Nannocystis exedens;Na e38;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14706;28;14706;;;;;;;;;;;;;;;;;soil from Cryptomphales aspersa shell;14706;;
10270;DSM 53105;Nannocystis;Nannocystis exedens;Na e129;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14789;28;14789;;;;;;;;;;;;;;;;;;;;
10193;DSM 53028;Nannocystis;Nannocystis exedens;Na e39;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14707;28;14707;;;;;;;;;;;;;;;;;soil;14707;;
10271;DSM 53106;Nannocystis;Nannocystis exedens;Na e130;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14790;28;14790;;;;;;;;;;;;;;;;;;;;
10194;DSM 53029;Nannocystis;Nannocystis exedens;Na e41;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14708;28;14708;;;;;;;;;;;;;;;;;soil collected from hollow olive tree;14708;;
10272;DSM 53107;Nannocystis;Nannocystis exedens;Na e131;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14791;28;14791;;;;;;;;;;;;;;;;;;;;
10195;DSM 53030;Nannocystis;Nannocystis exedens;Na e42;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14709;28;14709;;;;;;;;;;;;;;;;;soil;14709;;
10273;DSM 53108;Nannocystis;Nannocystis exedens;Na e132;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14792;28;14792;;;;;;;;;;;;;;;;;;;;
10196;DSM 53031;Nannocystis;Nannocystis exedens;Na e43;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14710;28;14710;;;;;;;;;;;;;;;;;soil collected from hollow olive tree;14710;;
10274;DSM 53109;Nannocystis;Nannocystis exedens;Na e134;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14793;28;14793;;;;;;;;;;;;;;;;;;;;
10197;DSM 53032;Nannocystis;Nannocystis exedens;Na e44;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14711;28;14711;;;;;;;;;;;;;;;;;soil;14711;;
10275;DSM 53110;Nannocystis;Nannocystis exedens;Na e135;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14794;28;14794;;;;;;;;;;;;;;;;;;;;
10198;DSM 53033;Nannocystis;Nannocystis exedens;Na e46;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14712;28;14712;;;;;;;;;;;;;;;;;soil;14712;;
10276;DSM 53111;Nannocystis;Nannocystis exedens;Na e137;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14795;28;14795;;;;;;;;;;;;;;;;;;;;
10199;DSM 53034;Nannocystis;Nannocystis exedens;Na e48;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14713;28;14713;;;;;;;;;;;;;;;;;soil;14713;;
10277;DSM 53112;Nannocystis;Nannocystis exedens;Na e138;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14796;28;14796;;;;;;;;;;;;;;;;;;;;
10200;DSM 53035;Nannocystis;Nannocystis exedens;Na e49;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14714;28;14714;;;;;;;;;;;;;;;;;soil;14714;;
10278;DSM 53113;Nannocystis;Nannocystis exedens;Na e139;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14797;28;14797;;;;;;;;;;;;;;;;;;;;
10201;DSM 53036;Nannocystis;Nannocystis exedens;Na e50;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14715;28;14715;;;;;;;;;;;;;;;;;soil;14715;;
19595;;Nannocystis;Nannocystis exedens;Na e366;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;rotted bark of Diospyros mespiliformis;18281;;
10202;DSM 53037;Nannocystis;Nannocystis exedens;Na e51;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14716;28;14716;;;;;;;;;;;;;;;;;soil;14716;;
19596;;Nannocystis;Nannocystis exedens;Na e367;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;faeces of sheep;18281;;
10203;DSM 53038;Nannocystis;Nannocystis exedens;Na e52;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14717;28;14717;;;;;;;;;;;;;;;;;soil;14717;;
20745;;Nannocystis;Nannocystis exedens;Na e715;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
20745;;Nannocystis;Nannocystis exedens;Na e715;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10204;DSM 53039;Nannocystis;Nannocystis exedens;Na e53;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14718;28;14718;;;;;;;;;;;;;;;;;soil;14718;;
20750;;Nannocystis;Nannocystis exedens;Na e703;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20750;;Nannocystis;Nannocystis exedens;Na e703;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20750;;Nannocystis;Nannocystis exedens;Na e703;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10205;DSM 53040;Nannocystis;Nannocystis exedens;Na e54;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14719;28;14719;;;;;;;;;;;;;;;;;soil;14719;;
20751;;Nannocystis;Nannocystis exedens;Na e706;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;18281;;
20751;;Nannocystis;Nannocystis exedens;Na e706;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20751;;Nannocystis;Nannocystis exedens;Na e706;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10206;DSM 53041;Nannocystis;Nannocystis exedens;Na e55;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14720;28;14720;;;;;;;;;;;;;;;;;soil;14720;;
20752;;Nannocystis;Nannocystis exedens;Na e705;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;18281;;
20752;;Nannocystis;Nannocystis exedens;Na e705;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20752;;Nannocystis;Nannocystis exedens;Na e705;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10231;DSM 53066;Nannocystis;Nannocystis exedens;Na e80;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14745;28;14745;;;;;;;;;;;;;;;;;soil on lime stone;14745;;
20753;;Nannocystis;Nannocystis exedens;Na e700;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sandy loamy soil with plant residues collected at grain field;18281;;
20753;;Nannocystis;Nannocystis exedens;Na e700;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20753;;Nannocystis;Nannocystis exedens;Na e700;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10232;DSM 53067;Nannocystis;Nannocystis exedens;Na e81;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14746;28;14746;;;;;;;;;;;;;;;;;soil with plant residues;14746;;
20782;;Nannocystis;Nannocystis exedens;Na e790;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20782;;Nannocystis;Nannocystis exedens;Na e790;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10233;DSM 53068;Nannocystis;Nannocystis exedens;Na e82;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14747;28;14747;;;;;;;;;;;;;;;;;Soil;14747;;
20783;;Nannocystis;Nannocystis exedens;Na e791;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20783;;Nannocystis;Nannocystis exedens;Na e791;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20783;;Nannocystis;Nannocystis exedens;Na e791;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10234;DSM 53069;Nannocystis;Nannocystis exedens;Na e83;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14748;28;14748;;;;;;;;;;;;;;;;;soil;14748;;
20784;;Nannocystis;Nannocystis exedens;Na e792;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20784;;Nannocystis;Nannocystis exedens;Na e792;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10235;DSM 53070;Nannocystis;Nannocystis exedens;Na e84;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14749;28;14749;;;;;;;;;;;;;;;;;soil on lime stone;14749;;
20785;;Nannocystis;Nannocystis exedens;Na e793;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20785;;Nannocystis;Nannocystis exedens;Na e793;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10236;DSM 53071;Nannocystis;Nannocystis exedens;Na e86;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14750;28;14750;;;;;;;;;;;;;;;;;;;;
20786;;Nannocystis;Nannocystis exedens;Na e794;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20786;;Nannocystis;Nannocystis exedens;Na e794;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10237;DSM 53072;Nannocystis;Nannocystis exedens;Na e88;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14751;28;14751;;;;;;;;;;;;;;;;;;;;
20787;;Nannocystis;Nannocystis exedens;Na e795;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20787;;Nannocystis;Nannocystis exedens;Na e795;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
10238;DSM 53073;Nannocystis;Nannocystis exedens;Na e89;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14752;28;14752;;;;;;;;;;;;;;;;;;;;
21618;;Nannocystis;Nannocystis exedens;Na e440;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
10239;DSM 53074;Nannocystis;Nannocystis exedens;Na e90;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14753;28;14753;;;;;;;;;;;;;;;;;;;;
21620;;Nannocystis;Nannocystis exedens;Na e441;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;contaminated filter can;18281;;
10240;DSM 53075;Nannocystis;Nannocystis exedens;Na e91;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14754;28;14754;;;;;;;;;;;;;;;;;;;;
21623;;Nannocystis;Nannocystis exedens;Na e444;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
10241;DSM 53076;Nannocystis;Nannocystis exedens;Na e92;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14755;28;14755;;;;;;;;;;;;;;;;;;;;
21624;;Nannocystis;Nannocystis exedens;Na e445;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
10242;DSM 53077;Nannocystis;Nannocystis exedens;Na e93;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14756;28;14756;;;;;;;;;;;;;;;;;;;;
21625;;Nannocystis;Nannocystis exedens;Na e442;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
10243;DSM 53078;Nannocystis;Nannocystis exedens;Na e95;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);14757;28;14757;;;;;;;;;;;;;;;;;;;;
157788;DSM 53119;Nannocystis;Nannocystis exedens;Na e146;0;Nannocystis exedens;20215;;;VY/2 AGAR (DSMZ Medium 9);64360;28;64360;;;;;;;;;;;;;;;;;;;;
