strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
166093;UCCCB99, CECT 9341, LMG 30105;Salinicola;Salinicola halophyticus;CR45;1;Salinicola halophyticus;20215;;;;;4;67772;;;;;;;;;;;;;;;;;Halimione portulacoides, surface sterilized belowground tissues;67772;GCA_003206695;66792
166093;UCCCB99, CECT 9341, LMG 30105;Salinicola;Salinicola halophyticus;CR45;1;;;;;;;25;67772;;;;;;;;;;;;;;;;;;;1949084.3;66792
166093;UCCCB99, CECT 9341, LMG 30105;Salinicola;Salinicola halophyticus;CR45;1;;;;;;;40;67772;;;;;;;;;;;;;;;;;;;;
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;Salinicola lusitanus;20215;;;;;15;67772;;;;;;;;;;;;;;;;;Halimione portulacoides, surface sterilized belowground tissues;67772;GCA_003206045;66792
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;30;67772;;;;;;;;;;;;;;;;;;;1949085.3;66792
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;45;67772;;;;;;;;;;;;;;;;;;;2882432157;66792
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000026;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000025;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000024;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000023;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000022;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000021;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000020;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000019;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000018;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000017;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000016;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000015;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000014;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000013;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000012;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000011;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000010;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000009;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000008;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000007;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000006;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000005;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000004;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000003;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000002;67772
166094;UCCCB100, CECT 9342, LMG 30106;Salinicola;Salinicola lusitanus;CR50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJM01000001;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;Salinicola peritrichatus;20215;;;;;35;67770;;;;;;;;;;;;;;;;;Deep-sea sediment of the east Pacific Ocean (106.4818° W, 5.3016° S);67770;GCA_003206715;66792
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;35-37;67772;;;;;;;;;;;;;;;;;Deep-sea sediment collected from the east Pacific Ocean;67772;1267424.3;66792
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;4;67772;;;;;;;;;;;;;;;;;;;2882447294;66792
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;42;67772;;;;;;;;;;;;;;;;;;;PZJU00000000;67770
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000001;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000002;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000003;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000004;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000005;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000006;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000007;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000008;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000009;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000010;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000011;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000012;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000013;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000014;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000015;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000016;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000017;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000018;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000019;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000020;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000021;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000022;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000023;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000024;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000025;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000026;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000027;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000028;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000029;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000030;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000031;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000032;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000033;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000034;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000035;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000036;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000037;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000038;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000039;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000040;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000041;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000042;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000043;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000044;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000045;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000046;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000047;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000048;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000049;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000050;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000051;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000052;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000053;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000054;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000055;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000056;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000057;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000058;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000059;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000060;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000061;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000062;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000063;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000064;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000065;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000066;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000067;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000068;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000069;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000070;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000071;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000072;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000073;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000074;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000075;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000076;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000077;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000078;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000079;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000080;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000081;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000082;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000083;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000084;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000085;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000086;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000087;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000088;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000089;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000090;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000091;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000092;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000093;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000094;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000095;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000096;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000097;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000098;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000099;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000100;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000101;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000102;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000103;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000104;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000105;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000106;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000107;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000108;67772
162296;JCM 18795, CGMCC 1.12381, UCCCB104;Salinicola;Salinicola peritrichatus;DY22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PZJU01000109;67772
140936;KCTC 32998, NBRC 110222;Salinicola;Salinicola rhizosphaerae;MSSRFH1;1;Salinicola rhizosphaerae;20215;2.5 days;43818;Zobel marine agar containing 8 % (w/v) NaCl;43818;20-37;43818;;;aerobe;43818;;;trehalose;43818;acetoin;0;43818;glucose;43818;catalase;-;43818;The rhizosphere region of Avicennia marina from Pichavaram mangroves;43818;GCA_014652715;66792
140936;KCTC 32998, NBRC 110222;Salinicola;Salinicola rhizosphaerae;MSSRFH1;1;;;;;;;okt.15;43818;;;;;;;arabinose;43818;hydrogen sulfide;0;43818;acetoin;43818;cytochrome oxidase;-;43818;;;1443141.3;66792
140936;KCTC 32998, NBRC 110222;Salinicola;Salinicola rhizosphaerae;MSSRFH1;1;;;;;;;;;;;;;;;citrate;43818;indole;0;43818;citrate;43818;;;;;;;
140936;KCTC 32998, NBRC 110222;Salinicola;Salinicola rhizosphaerae;MSSRFH1;1;;;;;;;;;;;;;;;myo-inositol;43818;;;;;;;;;;;;
140936;KCTC 32998, NBRC 110222;Salinicola;Salinicola rhizosphaerae;MSSRFH1;1;;;;;;;;;;;;;;;malate;43818;;;;;;;;;;;;
140936;KCTC 32998, NBRC 110222;Salinicola;Salinicola rhizosphaerae;MSSRFH1;1;;;;;;;;;;;;;;;maltose;43818;;;;;;;;;;;;
