strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
158459;DSM 106193, CCTCC AA 2018012;Micromonospora;Micromonospora craniellae;LHW63014;1;;;;;;;;;;;;;;;L-tryptophan;67817;;;;;;;;;;;;
158459;DSM 106193, CCTCC AA 2018012;Micromonospora;Micromonospora craniellae;LHW63014;1;;;;;;;;;;;;;;;L-tyrosine;67817;;;;;;;;;;;;
158459;DSM 106193, CCTCC AA 2018012;Micromonospora;Micromonospora craniellae;LHW63014;1;;;;;;;;;;;;;;;L-valine;67817;;;;;;;;;;;;
158459;DSM 106193, CCTCC AA 2018012;Micromonospora;Micromonospora craniellae;LHW63014;1;;;;;;;;;;;;;;;adenine;67817;;;;;;;;;;;;
158459;DSM 106193, CCTCC AA 2018012;Micromonospora;Micromonospora craniellae;LHW63014;1;;;;;;;;;;;;;;;hypoxanthine;67817;;;;;;;;;;;;
158459;DSM 106193, CCTCC AA 2018012;Micromonospora;Micromonospora craniellae;LHW63014;1;;;;;;;;;;;;;;;xanthine;67817;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;Micromonospora craterilacus;20215;;68341;;;20-37;68341;;;aerobe;68341;;;esculin;68341;;;;;;;;;coastal sediment;68341;GCA_003236315;66792
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;28;68341;;;;;;;allantoin;68341;;;;;;;;;;;1655439.3;66792
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;arbutin;68341;;;;;;;;;;;2866071484;66792
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;urea;68341;;;;;;;;;;;POTY00000000;68341
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;casein;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;gelatin;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;starch;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;tween 40;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;tween 80;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;hypoxanthine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;L-tyrosine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;xanthine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;xylan;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;nitrate;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;L-alanine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;L-arginine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-aspartate;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-galactose;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;L-galactonic acid gamma-lactone;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-galacturonic acid;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;n-acetyl-D-galactosamine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-gluconate;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;beta-D-glucuronic acid;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;glucuronamide;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;glycerol;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-lactic acid methyl ester;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;D-mannitol;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;melibiose;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;n-acetyl-neuraminic acid;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;(-)-quinic acid;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;raffinose;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;L-serine;68341;;;;;;;;;;;;
166130;DSM 100982, KCTC 39647;Micromonospora;Micromonospora craterilacus;NA12;1;;;;;;;;;;;;;;;stachyose;68341;;;;;;;;;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;Micromonospora cremea;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);17740;28;17740;;;aerobe;30559;;;arabinose;30559;;;;;;acid phosphatase;+;30559;rhizosphere of Pisum sativum;17740;GCA_900143515;66792
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;N-Z-AMINE-MEDIUM (DSMZ Medium 554);17740;okt.37;30559;;;;;;;arginine;30559;;;;;;alkaline phosphatase;+;30559;Rhizosphere of a Pisum sativum plant;67770;709881.3;66792
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;GPHF-MEDIUM (DSMZ Medium 553);17740;28;67770;;;;;;;fructose;30559;;;;;;catalase;+;30559;;;2630968262;66792
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);17740;;;;;;;;;glucose;30559;;;;;;gelatinase;+;30559;;;FSQT00000000;67770
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;maltose;30559;;;;;;cytochrome oxidase;+;30559;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;mannose;30559;;;;;;pyrazinamidase;+;30559;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;raffinose;30559;;;;;;;;;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;salicin;30559;;;;;;;;;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;serine;30559;;;;;;;;;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;sucrose;30559;;;;;;;;;;;;
8021;DSM 45599, CECT 7891, JCM 31700;Micromonospora;Micromonospora cremea;CR 30;1;;;;;;;;;;;;;;;nitrate;30559;;;;;;;;;;;;
159690;DSM 107532, JCM 32583;Micromonospora;Micromonospora deserti;13K206;1;Micromonospora deserti;20215;;;N-Z-AMINE-MEDIUM (DSMZ Medium 554);66541;28;66541;;;;;;;;;;;;;;;;;desert soil;66541;GCA_003236335;66792
159690;DSM 107532, JCM 32583;Micromonospora;Micromonospora deserti;13K206;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);66541;28;67770;;;;;;;;;;;;;;;;;Desert soil from the Karakum Desert;67770;2070366.3;66792
159690;DSM 107532, JCM 32583;Micromonospora;Micromonospora deserti;13K206;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2866095137;66792
159690;DSM 107532, JCM 32583;Micromonospora;Micromonospora deserti;13K206;1;;;;;;;;;;;;;;;;;;;;;;;;;;;POUB00000000;67770
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;Micromonospora eburnea;20215;10-14 days;20126;N-Z-AMINE-MEDIUM (DSMZ Medium 554);12098;28;20126;;;aerobe;31287;;;glucose;20126;;;;;;gelatinase;+;31287;soil;12098;GCA_900090225;66792
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;10-14 days;20126;ISP2 MEDIUM (DSMZ Medium 987);12098;28;12098;;;;;;;arabinose;20126;;;;;;alkaline phosphatase;-;68382;Soil from peat swamp forest;67770;227316.5;66792
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;10-14 days;20126;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);12098;27.5;31287;;;;;;;sucrose;20126;;;;;;esterase (C 4);+;68382;;;2622736604;66792
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;10-14 days;20126;ISP 2;20126;25;36415;;;;;;;xylose;20126;;;;;;esterase lipase (C 8);+;68382;;;FMHY00000000;67770
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;10-14 days;20126;ISP 3;20126;28;67770;;;;;;;myo-inositol;20126;;;;;;lipase (C 14);-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;10-14 days;20126;ISP 4;20126;;;;;;;;;mannitol;20126;;;;;;leucine arylamidase;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;ISP 5;20126;;;;;;;;;fructose;20126;;;;;;valine arylamidase;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;ISP 6;20126;;;;;;;;;rhamnose;20126;;;;;;cystine arylamidase;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;ISP 7;20126;;;;;;;;;raffinose;20126;;;;;;trypsin;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;MEDIUM 375 - for Catellospora koreensis;36415;;;;;;;;;cellulose;20126;;;;;;alpha-chymotrypsin;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;CZAPEK PEPTONE AGAR (DSMZ Medium 83);12098;;;;;;;;;cellobiose;31287;;;;;;acid phosphatase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;GPHF-MEDIUM (DSMZ Medium 553);12098;;;;;;;;;galactose;31287;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;glucose;31287;;;;;;alpha-galactosidase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;glycerol;31287;;;;;;beta-galactosidase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;lactose;31287;;;;;;beta-glucuronidase;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;mannitol;31287;;;;;;alpha-glucosidase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;melibiose;31287;;;;;;beta-glucosidase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;raffinose;31287;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;rhamnose;31287;;;;;;alpha-mannosidase;+;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;salicin;31287;;;;;;alpha-fucosidase;-;68382;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;xylose;31287;;;;;;;;;;;;
7982;DSM 44814, JCM 12345, PCU 238, TISTR 1531, CIP 108667, NBRC 101912, NRRL B-24761;Micromonospora;Micromonospora eburnea;LK2-10;1;;;;;;;;;;;;;;;nitrate;31287;;;;;;;;;;;;
161218;JCM 12346, PCU 237;Micromonospora;Micromonospora eburnea;;0;Micromonospora eburnea;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil from peat swamp forest;67770;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;Micromonospora echinaurantiaca;20215;10-14 days;19614;N-Z-AMINE-MEDIUM (DSMZ Medium 554);11379;28;11379;;;;;;;glucose;19614;;;;;;alkaline phosphatase;+;68382;soil;11379;GCA_900090235;66792
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;10-14 days;19614;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);11379;25;36424;;;;;;;arabinose;19614;;;;;;esterase (C 4);+;68382;Soil;67770;47857.4;66792
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;10-14 days;19614;ISP 2;19614;28;67770;;;;;;;sucrose;19614;;;;;;esterase lipase (C 8);+;68382;;;2623620557;66792
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;10-14 days;19614;ISP 3;19614;;;;;;;;;xylose;19614;;;;;;lipase (C 14);-;68382;;;LT607750;67770
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;10-14 days;19614;ISP 4;19614;;;;;;;;;myo-inositol;19614;;;;;;leucine arylamidase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;10-14 days;19614;ISP 5;19614;;;;;;;;;mannitol;19614;;;;;;valine arylamidase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;ISP 6;19614;;;;;;;;;fructose;19614;;;;;;cystine arylamidase;-;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;ISP 7;19614;;;;;;;;;rhamnose;19614;;;;;;trypsin;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;MEDIUM 57 - for Streptomyces, Nocardioides, Lentzea albidocapillata and Streptoverticillium reticulum;36424;;;;;;;;;raffinose;19614;;;;;;alpha-chymotrypsin;-;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;cellulose;19614;;;;;;acid phosphatase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
7990;DSM 43904, ATCC 35572, CIP 108948, IFO 14022, JCM 3257, KCC A-0257, NBRC 14022, NRRL B-16102, BCRC 13324, CGMCC 4.1254, IMSNU 21290;Micromonospora;Micromonospora echinaurantiaca;65-m50;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;Micromonospora echinofusca;20215;10-14 days;19979;N-Z-AMINE-MEDIUM (DSMZ Medium 554);11264;28;11264;;;;;;;glucose;19979;;;;;;alkaline phosphatase;+;68382;excrement of chukar;11264;GCA_900091445;66792
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;10-14 days;19979;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);11264;28;67770;;;;;;;arabinose;19979;;;;;;esterase (C 4);+;68382;Excrement of chukar;67770;GCA_017614955;66792
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;10-14 days;19979;ISP 2;19979;;;;;;;;;sucrose;19979;;;;;;esterase lipase (C 8);+;68382;;;47858.4;66792
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;10-14 days;19979;ISP 3;19979;;;;;;;;;xylose;19979;;;;;;lipase (C 14);-;68382;;;47858.5;66792
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;10-14 days;19979;ISP 4;19979;;;;;;;;;myo-inositol;19979;;;;;;leucine arylamidase;-;68382;;;2623620567;66792
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;;;ISP 5;19979;;;;;;;;;mannitol;19979;;;;;;valine arylamidase;-;68382;;;LT607733;67770
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;;;ISP 7;19979;;;;;;;;;fructose;19979;;;;;;cystine arylamidase;-;68382;;;;
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;;;;;;;;;;;;;rhamnose;19979;;;;;;trypsin;+;68382;;;;
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;;;;;;;;;;;;;raffinose;19979;;;;;;alpha-chymotrypsin;+;68382;;;;
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;;;;;;;;;;;;;cellulose;19979;;;;;;acid phosphatase;+;68382;;;;
7991;DSM 43913, CIP 108946, IFO 14267, JCM 3327, KCC A-0327, NBRC 14267, BCRC 12630, CGMCC 4.1274, IMSNU 21291, KCTC 9548, NRRL B-16695;Micromonospora;Micromonospora echinofusca;71-m68;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
