strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
131756;DSM 17206, CGMCC 1.5026, NBRC 104789;Methanosaeta;Methanosaeta harundinacea;8Ac;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002503835;66792
7052;DSM 24271, NBRC 105920;Methanosaeta;Methanosaeta pelagica;03d30q;1;Methanosaeta pelagica;20215;>14 days;17601;METHANOSAETA PELAGICA MEDIUM (DSMZ Medium 1329);17601;30;17601;;;anaerobe;17601;;;;;;;;;;;;;tidal flat sediment;17601;;
131458;DSM 24634, NBRC 110091;Methanosalsum;Methanosalsum natronophilum;AME2;1;Methanosalsum natronophilum;20215;;;METHANOSALSUM NATRONOPHILUM MEDIUM (DSMZ Medium 1597);22685;30;22685;;;anaerobe;22685;;;;;;;;;;;;;anoxic sediments from hypersaline soda lakes;22685;GCA_003838235;66792
131458;DSM 24634, NBRC 110091;Methanosalsum;Methanosalsum natronophilum;AME2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2926421783;66792
7055;DSM 4017, NBRC 107636, OCM 62;Methanosalsum;Methanosalsum zhilinae;WeN5;1;Methanosalsum zhilinae;20215;;;METHANOSALSUM ZHILINAE MEDIUM (DSMZ Medium 396);1575;45;1575;;;anaerobe;1575;;;;;;;;;;;;;sediment of alkaline lake;1575;GCA_000217995;66792
7055;DSM 4017, NBRC 107636, OCM 62;Methanosalsum;Methanosalsum zhilinae;WeN5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2502790017;66792
7056;DSM 9543;Methanosalsum;Methanosalsum zhilinae;Z-7936;0;Methanosalsum zhilinae;20215;;;METHANOSALSUM WEN5 MEDIUM (DSMZ Medium 692);3632;37;3632;;;anaerobe;3632;;;;;;;;;;;;;mud;3632;;
7086;DSM 2834, ATCC 35395, JCM 12185, OCM 95;Methanosarcina;Methanosarcina acetivorans;C2A;1;Methanosarcina acetivorans;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);1234;37;1234;;;anaerobe;1234;;;;;;;;;;;;;marine mud;1234;GCA_013329655;66792
7086;DSM 2834, ATCC 35395, JCM 12185, OCM 95;Methanosarcina;Methanosarcina acetivorans;C2A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003249335;66792
7086;DSM 2834, ATCC 35395, JCM 12185, OCM 95;Methanosarcina;Methanosarcina acetivorans;C2A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;638154508;66792
7128;DSM 14042, JCM 11281;Methanosarcina;Methanosarcina baltica;GS1-A;1;Methanosarcina baltica;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);5224;20;5224;;;anaerobe;5224;;;;;;;;;;;;;marine sediment;5224;;
7128;DSM 14042, JCM 11281;Methanosarcina;Methanosarcina baltica;GS1-A;1;;;;;;;25;67770;;;;;;;;;;;;;;;;;Sediment in the Gotland Deep of the Baltic Sea;67770;;
7087;DSM 800, ATCC 43569, JCM 10043, OCM 38, NBRC 100474, VKM B-1635;Methanosarcina;Methanosarcina barkeri;MS;1;Methanosarcina barkeri;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);456;35;456;;;anaerobe;456;;;;;;;;;;;;;anaerobic sewage digester;456;GCA_001316305;66792
7087;DSM 800, ATCC 43569, JCM 10043, OCM 38, NBRC 100474, VKM B-1635;Methanosarcina;Methanosarcina barkeri;MS;1;;;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);456;37;67770;;;;;;;;;;;;;;;;;Anaerobic sewage-sludge digester;67770;2684622504;66792
7087;DSM 800, ATCC 43569, JCM 10043, OCM 38, NBRC 100474, VKM B-1635;Methanosarcina;Methanosarcina barkeri;MS;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP009528;67770
7090;DSM 1311, OCM 27;Methanosarcina;Methanosarcina barkeri;;0;Methanosarcina barkeri;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);509;35;509;;;anaerobe;509;;;;;;;;;;;;;anaerobic sediment;509;;
7091;DSM 1538, ATCC 43241, OCM 35;Methanosarcina;Methanosarcina barkeri;227;0;Methanosarcina barkeri;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);815;37;815;;;anaerobe;815;;;;;;;;;;;;;sewage sludge digester;815;;
7093;DSM 2948, OCM 86;Methanosarcina;Methanosarcina barkeri;;0;Methanosarcina barkeri;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);1256;35;1256;;;anaerobe;1256;;;;;;;;;;;;;sewage sludge digester;1256;;
7094;DSM 8687, OCM 89;Methanosarcina;Methanosarcina barkeri;Wiesmoor;0;Methanosarcina barkeri;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);3349;30;3349;;;anaerobe;3349;;;;;;;;;;;;;drainage creek, peat bog;3349;;
132429;DSM 100822, JCM 30921;Methanosarcina;Methanosarcina flavescens;E03.2;1;Methanosarcina flavescens;20215;;43730;BL medium agar plates;43730;20-55;43730;;;obligate anaerobe;43730;autotroph;43730;acetate;43730;;;;;;;;;full-scale commercial biogas plant fed with maize silage, cattle manure and dry poultry feces;24218;GCA_001304615;66792
132429;DSM 100822, JCM 30921;Methanosarcina;Methanosarcina flavescens;E03.2;1;;;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);24218;45;43730;;;;;;;carbon dioxide;43730;;;;;;;;;a biogas sludge sample from a full-scale biogas plant;43730;GCA_012519275;66792
132429;DSM 100822, JCM 30921;Methanosarcina;Methanosarcina flavescens;E03.2;1;;;;;;;45;24218;;;;;;;dihydrogen;43730;;;;;;;;;Biogas sludge sample;67770;2651869834;66792
132429;DSM 100822, JCM 30921;Methanosarcina;Methanosarcina flavescens;E03.2;1;;;;;;;45;67770;;;;;;;dimethylamine;43730;;;;;;;;;;;LKAZ00000000;67770
132429;DSM 100822, JCM 30921;Methanosarcina;Methanosarcina flavescens;E03.2;1;;;;;;;;;;;;;;;methylamine;43730;;;;;;;;;;;;
132429;DSM 100822, JCM 30921;Methanosarcina;Methanosarcina flavescens;E03.2;1;;;;;;;;;;;;;;;trimethylamine;43730;;;;;;;;;;;;
7131;DSM 21571, JCM 15518, NBRC 102577;Methanosarcina;Methanosarcina horonobensis;HB-1;1;Methanosarcina horonobensis;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);15813;37;15813;;;anaerobe;15813;;;;;;;;;;;;;deep subsurface groundwater from a Miocene Wakkanai Formation aquifer consisting of siliceous mudstone;15813;GCA_000970285;66792
7131;DSM 21571, JCM 15518, NBRC 102577;Methanosarcina;Methanosarcina horonobensis;HB-1;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Groundwater sampled from a subsurface Miocene formation located in Horonobe;67770;GCA_001316205;66792
7131;DSM 21571, JCM 15518, NBRC 102577;Methanosarcina;Methanosarcina horonobensis;HB-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2684622506;66792
7131;DSM 21571, JCM 15518, NBRC 102577;Methanosarcina;Methanosarcina horonobensis;HB-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP009516;67770
7130;DSM 13486, VKM B-2268;Methanosarcina;Methanosarcina lacustris;ZS;1;Methanosarcina lacustris;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);5063;25;5063;;;anaerobe;5063;;;;;;;;;;;;;anoxic lake sediment;5063;;
7129;DSM 10334;Methanosarcina;Methanosarcina lacustris;Z-7289;0;Methanosarcina lacustris;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);3910;20;3910;;;anaerobe;3910;;;;;;;;;;;;;swamp;3910;;
7096;DSM 2053, ATCC 43572, OCM 26, DSM 108209;Methanosarcina;Methanosarcina mazei;S-6;1;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);690;37;690;;;anaerobe;690;;;;;;;;;;;;;sewage sludge plant;690;;
7097;DSM 2244, OCM 92;Methanosarcina;Methanosarcina mazei;Z-558;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);703;30-37;703;;;anaerobe;703;;;;;;;;;;;;;cow dung;703;;
7098;DSM 2907, OCM 192;Methanosarcina;Methanosarcina mazei;MC3;0;Methanosarcina mazei;20215;;;METHANOSARCINA THERMOPHILA (BCYT) MEDIUM (DSMZ Medium 318);1240;35;1240;;;anaerobe;1240;;;;;;;;;;;;;digester sludge;1240;;
7099;DSM 3318, ATCC 43340, OCM 98;Methanosarcina;Methanosarcina mazei;C16;0;Methanosarcina mazei;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);1355;35;1355;;;anaerobe;1355;;;;;;;;;;;;;marine sediment;1355;;
7100;DSM 3338, OCM 87;Methanosarcina;Methanosarcina mazei;G1;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);1358;35;1358;;;anaerobe;1358;;;;;;;;;;;;;sewage mud;1358;;
7101;DSM 3647, ATCC BAA 159, JCM 11833, OCM 88;Methanosarcina;Methanosarcina mazei;Gö1;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);1435;30;1435;ATPase ;1435;anaerobe;1435;;;;;;;;;;;;;anaerobic sewage digester;1435;AE008384;67770
7101;DSM 3647, ATCC BAA 159, JCM 11833, OCM 88;Methanosarcina;Methanosarcina mazei;Gö1;0;;;;;;;30;67770;;;;;;;;;;;;;;;;;Sewage plant;67770;;
164152;JCM 31898, VKM B-2370;Methanosarcina;Methanosarcina mazei;;0;Methanosarcina mazei;20215;;;;;25;67770;;;;;;;;;;;;;;;;;Holocene permafrost in the Russian Arctic;67770;CP029709;67770
7102;DSM 4556, ATCC 43573, OCM 34;Methanosarcina;Methanosarcina mazei;;0;Methanosarcina mazei;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);1716;37;1716;disaggregating enzyme ;1716;anaerobe;1716;;;;;;;;;;;;;alkaline mud, oil exploration drilling site;1716;;
7103;DSM 6300;Methanosarcina;Methanosarcina mazei;T18;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);2584;37;2584;;;anaerobe;2584;;;;;;;;;;;;;biomethanation granules;2584;;
7104;DSM 7058, OCM 61;Methanosarcina;Methanosarcina mazei;Equi;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);2964;37;2964;;;anaerobe;2964;;;;;;;;;;;;;horse caecum;2964;;
7105;DSM 7222;Methanosarcina;Methanosarcina mazei;Gö1;0;Methanosarcina mazei;20215;;;METHANOSARCINA MAZEI (GÖ1) MEDIUM (DSMZ Medium 120c);3058;37;3058;;;anaerobe;3058;;;;;;;;;;;;;anaerobic sewage digester, derived from strain DSM 3647;3058;;
7106;DSM 9195, JCM 9314, NBRC 101201;Methanosarcina;Methanosarcina mazei;TMA;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);3509;37;3509;;;anaerobe;3509;;;;;;;;;;;;;paddy field soil;3509;GCA_001315865;66792
7106;DSM 9195, JCM 9314, NBRC 101201;Methanosarcina;Methanosarcina mazei;TMA;0;;;;;;;37;67770;;;;;;;;;;;;;;;;;Paddy field soil in Chikugo;67770;2681813026;66792
7106;DSM 9195, JCM 9314, NBRC 101201;Methanosarcina;Methanosarcina mazei;TMA;0;;;;;;;;;;;;;;;;;;;;;;;;;;;AP019780;67770
7107;DSM 10132;Methanosarcina;Methanosarcina mazei;SarPi;0;Methanosarcina mazei;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);3812;37;3812;;;anaerobe;3812;;;;;;;;;;;;;ricefield soil;3812;;
7107;DSM 10132;Methanosarcina;Methanosarcina mazei;SarPi;0;;;;;METHANOBACTERIUM II MEDIUM (N2/CO2) (DSMZ Medium 825a);3812;;;;;;;;;;;;;;;;;;;;;;
24166;DSM 27785, OCM 748;Methanosarcina;Methanosarcina mazei;O1M9701;0;Methanosarcina mazei;20215;2-3 days;21016;METHANOSARCINA MB MEDIUM (1 G/L NACL) (DSMZ Medium 924b);21016;37;21016;;;anaerobe;21016;;;;;;;;;;;;;sediment of estuarine environment;21016;;
7083;DSM 3028, OCM 156;Methanosarcina;Methanosarcina siciliae;T4/M;1;Methanosarcina siciliae;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);1274;37;1274;;;anaerobe;1274;;;;;;;;;;;;;lake sediment;1274;;
7084;DSM 6564, OCM 210;Methanosarcina;Methanosarcina siciliae;HI350;0;Methanosarcina siciliae;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);2731;37;2731;;;anaerobe;2731;;;;;;;;;;;;;production water from an off-shore oil well;2731;;
7085;DSM 11916, OCM 653;Methanosarcina;Methanosarcina siciliae;C2J;0;Methanosarcina siciliae;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);4537;35;4537;;;anaerobe;4537;;;;;;;;;;;;;marine sediment;4537;;
24170;DSM 26065, JCM 18468;Methanosarcina;Methanosarcina soligelidi;SMA-21;1;Methanosarcina soligelidi;20215;2-3 days;21023;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);21023;28;21023;;;anaerobe;21023;;;;;;;;;;;;;permafrost-affected soil (Psammentic Aquorthel);21023;;
7089;DSM 805, ATCC 29786, OCM 84;Methanosarcina;Methanosarcina sp.;3;0;Methanosarcina sp.;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);461;35;461;;;anaerobe;461;;;;;;;;;;;;;ditch mud;461;;
130396;DSM 17370, OCM 805;Methanosarcina;Methanosarcina sp.;AK-6;0;Methanosarcina sp.;20215;2-3 days;21922;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);21922;35;21922;;;anaerobe;21922;;;;;;;;;;;;;marine sediment;21922;;
7092;DSM 2256, OCM 93;Methanosarcina;Methanosarcina sp.;FR-1;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);1005;35;1005;;;anaerobe;1005;;;;;;;;;;;;;sewage sludge;1005;;
7095;DSM 10131;Methanosarcina;Methanosarcina sp.;Sar;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);3811;37;3811;;;anaerobe;3811;;;;;;;;;;;;;ricefield soil;3811;;
7108;DSM 4659;Methanosarcina;Methanosarcina sp.;WH1;0;Methanosarcina sp.;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);1670;37;1670;;;anaerobe;1670;;;;;;;;;;;;;anaerobic sands;1670;;
7109;DSM 6636;Methanosarcina;Methanosarcina sp.;MTP4;0;Methanosarcina sp.;20215;3-7 days;2641;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);2641;28;2641;;;anaerobe;2641;;;;;;;;;;;;;salt marsh sediment;2641;;
7110;DSM 8688, OCM 94;Methanosarcina;Methanosarcina sp.;Kolksee;0;Methanosarcina sp.;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);3350;30;3350;;;anaerobe;3350;;;;;;;;;;;;;mud;3350;;
7111;DSM 8689;Methanosarcina;Methanosarcina sp.;Naples 100;0;Methanosarcina sp.;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);3351;30;3351;;;anaerobe;3351;;;;;;;;;;;;;marine mud;3351;;
7112;DSM 11429;Methanosarcina;Methanosarcina sp.;SO-2P;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4360;50;4360;;;anaerobe;4360;;;;;;;;;;;;;thermophilic digested manure;4360;;
7113;DSM 11430;Methanosarcina;Methanosarcina sp.;HG-1P;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4361;50;4361;;;anaerobe;4361;;;;;;;;;;;;;thermophilic digested manure;4361;;
7114;DSM 11431;Methanosarcina;Methanosarcina sp.;LVG-4P;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4362;50;4362;;;anaerobe;4362;;;;;;;;;;;;;thermophilic digested manure;4362;;
7115;DSM 11432;Methanosarcina;Methanosarcina sp.;R1-1P;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4363;50;4363;;;anaerobe;4363;;;;;;;;;;;;;thermophilic digested manure;4363;;
7116;DSM 11433;Methanosarcina;Methanosarcina sp.;KN-6P;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4364;55;4364;;;anaerobe;4364;;;;;;;;;;;;;thermophilic digested manure;4364;;
7117;DSM 11434;Methanosarcina;Methanosarcina sp.;V-1P;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4365;55;4365;;;anaerobe;4365;;;;;;;;;;;;;thermophilic digested manure;4365;;
7118;DSM 11855;Methanosarcina;Methanosarcina sp.;Ms 97;0;Methanosarcina sp.;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);4513;50;4513;;;anaerobe;4513;;;;;;;;;;;;;ovine rumen;4513;2595698250;66792
7119;DSM 15128;Methanosarcina;Methanosarcina sp.;Pr2;0;Methanosarcina sp.;20215;3-7 days;5721;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);5721;25;5721;;;anaerobe;5721;;;;;;;;;;;;;pig's manure storage pond;5721;;
7120;DSM 15192;Methanosarcina;Methanosarcina sp.;DS-1;0;Methanosarcina sp.;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);5745;37;5745;;;anaerobe;5745;;;;;;;;;;;;;marine sediment;5745;;
7127;DSM 13159;Methanosarcina;Methanosarcina sp.;Cali;0;Methanosarcina sp.;20215;;;METHANOCOCCOIDES MEDIUM (DSMZ Medium 141c);4929;30;4929;;;anaerobe;4929;;;;;;;;;;;;;marine sediment;4929;;
24169;DSM 27722, OCM 788;Methanosarcina;Methanosarcina sp.;0179703a;0;Methanosarcina sp.;20215;;;METHANOSARCINA MB MEDIUM (1 G/L NACL) (DSMZ Medium 924b);21022;37;21022;;;anaerobe;21022;;;;;;;;;;;;;sediment sample of estuarine environment;21022;;
24168;DSM 26047, JCM 18469;Methanosarcina;Methanosarcina spelaei;MC-15;1;Methanosarcina spelaei;20215;2-3 days;21021;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);21021;30;21021;;;anaerobe;21021;;;;;;;;;;;;;floating biofilm of a sulphurous subsurface lake;21021;GCA_002287235;66792
24168;DSM 26047, JCM 18469;Methanosarcina;Methanosarcina spelaei;MC-15;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;Floating biofilm on a sulphurous subsurface lake in Movile Cave;67770;2791355116;66792
24168;DSM 26047, JCM 18469;Methanosarcina;Methanosarcina spelaei;MC-15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;LMVP00000000;67770
24167;DSM 22503, JCM 15540, NBRC 102578;Methanosarcina;Methanosarcina subterranea;HC-2;1;Methanosarcina subterranea;20215;3-7 days;21020;METHANOMICROCOCCUS MEDIUM (DSMZ Medium 120b);21020;30;21020;;;anaerobe;21020;;;;;;;;;;;;;deep subsurface groundwater within a diatomaceous shale formation;21020;;
24167;DSM 22503, JCM 15540, NBRC 102578;Methanosarcina;Methanosarcina subterranea;HC-2;1;;;;;;;35;67770;;;;;;;;;;;;;;;;;Deep-subsurface groundwater within a diatomaceous shale in Horonobe;67770;;
7121;DSM 1825, ATCC 43570, OCM 12, VKM B-1830;Methanosarcina;Methanosarcina thermophila;TM-1;1;Methanosarcina thermophila;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);668;50;668;methane ;668;anaerobe;668;;;;;;;;;;;;;thermophilic digester sludge;668;GCA_003584605;66792
7121;DSM 1825, ATCC 43570, OCM 12, VKM B-1830;Methanosarcina;Methanosarcina thermophila;TM-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_012719515;66792
7122;DSM 2905, OCM 96;Methanosarcina;Methanosarcina thermophila;MST-A1;0;Methanosarcina thermophila;20215;;;METHANOSARCINA THERMOPHILA (BCYT) MEDIUM (DSMZ Medium 318);1238;55;1238;;;anaerobe;1238;;;;;;;;;;;;;digester slugde;1238;;
7123;DSM 2906, ATCC 43170, OCM 90;Methanosarcina;Methanosarcina thermophila;CHTI-55;0;Methanosarcina thermophila;20215;;;METHANOSARCINA THERMOPHILA (BCYT) MEDIUM (DSMZ Medium 318);1239;55;1239;;;anaerobe;1239;;;;;;;;;;;;;digester sludge;1239;;
7124;DSM 2980, OCM 91;Methanosarcina;Methanosarcina thermophila;MP;0;Methanosarcina thermophila;20215;;;METHANOSARCINA THERMOPHILA MEDIUM (DSMZ Medium 317);1265;50;1265;;;anaerobe;1265;;;;;;;;;;;;;digester fed with water hyacinths and inoculated with ground termites;1265;;
7125;DSM 7081, MCM B705;Methanosarcina;Methanosarcina thermophila;;0;Methanosarcina thermophila;20215;;;METHANOSARCINA MEDIUM (DSMZ Medium 120);2891;50;2891;;;anaerobe;2891;;;;;;;;;;;;;cattle dung digester;2891;;
7126;DSM 1232, ATCC 35090, OCM 85;Methanosarcina;Methanosarcina vacuolata;Z-761;1;Methanosarcina vacuolata;20215;;;METHANOSARCINA BARKERI MEDIUM (DSMZ Medium 120a);544;37;544;;;anaerobe;544;;;;;;;;;;;;;sludge of a methane tank;544;;
6979;DSM 4103, OCM 183;Methanosphaera;Methanosphaera cuniculi;1R-7;1;Methanosphaera cuniculi;20215;;;METHANOSPHAERA CUNICULI MEDIUM (DSMZ Medium 404);1589;37;1589;;;anaerobe;1589;;;;;;;;;;;;;rectum of rabbit;1589;GCA_002287195;66792
6979;DSM 4103, OCM 183;Methanosphaera;Methanosphaera cuniculi;1R-7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003149675;66792
6979;DSM 4103, OCM 183;Methanosphaera;Methanosphaera cuniculi;1R-7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2802429591;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;Methanosphaera stadtmanae;20215;;;METHANOSPHAERA (MCB-3) MEDIUM (DSMZ Medium 322);1297;37;1297;;;anaerobe;1297;;;;;;;;;;;;;human faeces;1297;GCA_902384015;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Human feces;67770;GCA_000012545;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003265405;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015062805;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015062825;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015062815;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905200445;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2595698213;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2754412591;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2651869595;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;637000163;66792
6980;DSM 3091, ATCC 43021, JCM 11832, OCM 149;Methanosphaera;Methanosphaera stadtmanae;MCB-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP000102;67770
17855;DSM 19958, ATCC BAA 1556, ATCC BAA 1565;Methanosphaerula;Methanosphaerula palustris;E1-9c;1;Methanosphaerula palustris;20215;8-14 days;8409;METHANOSPHAERULA (PEAT) MEDIUM (DSMZ Medium 1094);8409;28;8409;;;anaerobe;8409;;;;;;;;;;;;;rich minerotrophic fen;8409;643348525;66792
7132;DSM 864, ATCC 27890, JCM 10133, OCM 16, NBRC 100397;Methanospirillum;Methanospirillum hungatei;JF-1, JF1;1;Methanospirillum hungatei;20215;;;MODIFIED METHANOBACTERIUM MEDIUM (DSMZ Medium 1523);467;37;467;;;anaerobe;467;;;;;;;;;;;;;sewage sludge;467;GCA_019263745;66792
7132;DSM 864, ATCC 27890, JCM 10133, OCM 16, NBRC 100397;Methanospirillum;Methanospirillum hungatei;JF-1, JF1;1;;;;;METHANOBACTERIUM MEDIUM (DSMZ Medium 119);467;37;67770;;;;;;;;;;;;;;;;;Sewage sludge;67770;GCA_020216685;66792
7132;DSM 864, ATCC 27890, JCM 10133, OCM 16, NBRC 100397;Methanospirillum;Methanospirillum hungatei;JF-1, JF1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003251955;66792
7133;DSM 1101;Methanospirillum;Methanospirillum hungatei;GP1;0;Methanospirillum hungatei;20215;;;METHANOBACTERIUM MEDIUM (DSMZ Medium 119);551;37;551;;;anaerobe;551;;;;;;;;;;;;;pear waste fermenter;551;;
7134;DSM 3595;Methanospirillum;Methanospirillum hungatei;SK;0;Methanospirillum hungatei;20215;;;MODIFIED METHANOBACTERIUM MEDIUM (DSMZ Medium 1523);1418;37;1418;methane ;1418;anaerobe;1418;;;;;;;;;;;;;ditch mud;1418;;
7134;DSM 3595;Methanospirillum;Methanospirillum hungatei;SK;0;;;;;METHANOBACTERIUM MEDIUM (DSMZ Medium 119);1418;;;;;;;;;;;;;;;;;;;;;;
7134;DSM 3595;Methanospirillum;Methanospirillum hungatei;SK;0;;;;;METHANOSPIRILLUM SK MEDIUM (DSMZ Medium 374);1418;;;;;;;;;;;;;;;;;;;;;;
7135;DSM 13809;Methanospirillum;Methanospirillum hungatei;S3;0;Methanospirillum hungatei;20215;;;METHANOBACTERIUM MEDIUM (DSMZ Medium 119);5169;37;5169;;;anaerobe;5169;;;;;;;;;;;;;anaerobic sewage digester;5169;;
