strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
20718;;Polyangium;Polyangium sp.;Pl OU3;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
20718;;Polyangium;Polyangium sp.;Pl OU3;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18350;;Polyangium;Polyangium sp.;Pl 8870;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18350;;Polyangium;Polyangium sp.;Pl 8870;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18350;;Polyangium;Polyangium sp.;Pl 8870;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20953;;Polyangium;Polyangium sp.;Pl LI1;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
20953;;Polyangium;Polyangium sp.;Pl LI1;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20953;;Polyangium;Polyangium sp.;Pl LI1;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
20953;;Polyangium;Polyangium sp.;Pl LI1;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18351;;Polyangium;Polyangium sp.;Pl 8872;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18351;;Polyangium;Polyangium sp.;Pl 8872;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;Polyangium sp.;20215;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;18281;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;SKIM MILK 4 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;SKIM MILK 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;XYLAN 4 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21179;;Polyangium;Polyangium sp.;Pl 6894;0;;;;;XYLAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18403;;Polyangium;Polyangium sp.;Pl v9;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
21208;;Polyangium;Polyangium sp.;Pl 4675;0;Polyangium sp.;20215;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21208;;Polyangium;Polyangium sp.;Pl 4675;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21208;;Polyangium;Polyangium sp.;Pl 4675;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21208;;Polyangium;Polyangium sp.;Pl 4675;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18405;;Polyangium;Polyangium sp.;Pl v6;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21278;;Polyangium;Polyangium sp.;Pl HE2;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with rotting wood and other plant residues;18281;;
21278;;Polyangium;Polyangium sp.;Pl HE2;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18408;;Polyangium;Polyangium sp.;Pl v4;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21281;;Polyangium;Polyangium sp.;Pl HE1;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21281;;Polyangium;Polyangium sp.;Pl HE1;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21281;;Polyangium;Polyangium sp.;Pl HE1;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18410;;Polyangium;Polyangium sp.;Pl v3;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21285;;Polyangium;Polyangium sp.;Pl HE6;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21285;;Polyangium;Polyangium sp.;Pl HE6;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18723;;Polyangium;Polyangium sp.;Pl 7268;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18723;;Polyangium;Polyangium sp.;Pl 7268;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18723;;Polyangium;Polyangium sp.;Pl 7268;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21288;;Polyangium;Polyangium sp.;Pl HE5;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and wood;18281;;
21288;;Polyangium;Polyangium sp.;Pl HE5;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21288;;Polyangium;Polyangium sp.;Pl HE5;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18725;;Polyangium;Polyangium sp.;Pl 7266;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18725;;Polyangium;Polyangium sp.;Pl 7266;0;;;;;STAN 21 AGAR with Filter and Cellulose powder;18281;;;;;;;;;;;;;;;;;;;;;;
18725;;Polyangium;Polyangium sp.;Pl 7266;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18725;;Polyangium;Polyangium sp.;Pl 7266;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21291;;Polyangium;Polyangium sp.;Pl HE4;0;Polyangium sp.;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and wood;18281;;
21291;;Polyangium;Polyangium sp.;Pl HE4;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18759;;Polyangium;Polyangium sp.;Pl 6101;0;Polyangium sp.;20215;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;rotting plant residues with little soil;18281;;
18759;;Polyangium;Polyangium sp.;Pl 6101;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18759;;Polyangium;Polyangium sp.;Pl 6101;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18759;;Polyangium;Polyangium sp.;Pl 6101;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21293;;Polyangium;Polyangium sp.;Pl HE3;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and wood;18281;;
21293;;Polyangium;Polyangium sp.;Pl HE3;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18766;;Polyangium;Polyangium sp.;Pl 7221;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;loamy soil with plant residues;18281;;
18766;;Polyangium;Polyangium sp.;Pl 7221;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18766;;Polyangium;Polyangium sp.;Pl 7221;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21294;;Polyangium;Polyangium sp.;Pl HE9;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21294;;Polyangium;Polyangium sp.;Pl HE9;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21294;;Polyangium;Polyangium sp.;Pl HE9;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18924;;Polyangium;Polyangium sp.;Pl 10484;0;Polyangium sp.;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;raw humus with plant residues;18281;;
18924;;Polyangium;Polyangium sp.;Pl 10484;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21295;;Polyangium;Polyangium sp.;Pl HE7;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21295;;Polyangium;Polyangium sp.;Pl HE7;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21295;;Polyangium;Polyangium sp.;Pl HE7;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21295;;Polyangium;Polyangium sp.;Pl HE7;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18926;;Polyangium;Polyangium sp.;Pl 10483;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;raw humus with plant residues;18281;;
21299;;Polyangium;Polyangium sp.;Pl 2325;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
18928;;Polyangium;Polyangium sp.;Pl 8671;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of chicken;18281;;
18928;;Polyangium;Polyangium sp.;Pl 8671;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
18928;;Polyangium;Polyangium sp.;Pl 8671;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18928;;Polyangium;Polyangium sp.;Pl 8671;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
18928;;Polyangium;Polyangium sp.;Pl 8671;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18928;;Polyangium;Polyangium sp.;Pl 8671;0;;;;;XYLAN 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21300;;Polyangium;Polyangium sp.;Pl 2329;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues beneath Eugenia caryophyllata;18281;;
21300;;Polyangium;Polyangium sp.;Pl 2329;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18930;;Polyangium;Polyangium sp.;Pl 10539;0;Polyangium sp.;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18930;;Polyangium;Polyangium sp.;Pl 10539;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
18930;;Polyangium;Polyangium sp.;Pl 10539;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21469;;Polyangium;Polyangium sp.;Pl T295;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18931;;Polyangium;Polyangium sp.;Pl 7304;0;Polyangium sp.;20215;;;STAN 21 AGAR with Filter and Cellulose powder;18281;;;;;;;;;;;;;;;;;;;faeces of sheep with plant residues;18281;;
18931;;Polyangium;Polyangium sp.;Pl 7304;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18931;;Polyangium;Polyangium sp.;Pl 7304;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21504;;Polyangium;Polyangium sp.;Pl 6731;0;Polyangium sp.;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues;18281;;
21504;;Polyangium;Polyangium sp.;Pl 6731;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21504;;Polyangium;Polyangium sp.;Pl 6731;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21504;;Polyangium;Polyangium sp.;Pl 6731;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21504;;Polyangium;Polyangium sp.;Pl 6731;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21504;;Polyangium;Polyangium sp.;Pl 6731;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18932;;Polyangium;Polyangium sp.;Pl 6245;0;Polyangium sp.;20215;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18932;;Polyangium;Polyangium sp.;Pl 6245;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18932;;Polyangium;Polyangium sp.;Pl 6245;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18932;;Polyangium;Polyangium sp.;Pl 6245;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18932;;Polyangium;Polyangium sp.;Pl 6245;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
158052;DSM 53766;Polyangium;Polyangium sp.;Pl 1587;0;Polyangium sp.;20215;;;VY/2 AGAR (DSMZ Medium 9);64626;28;64626;;;;;;;;;;;;;;;;;soil;64626;;
158053;DSM 53767;Polyangium;Polyangium sp.;Pl 7266;0;Polyangium sp.;20215;;;VY/2 AGAR (DSMZ Medium 9);64627;28;64627;;;;;;;;;;;;;;;;;soil with plant residues;64627;;
158054;DSM 53775;Polyangium;Polyangium sp.;PlVo 24;0;Polyangium sp.;20215;;;VY/2 AGAR (DSMZ Medium 9);64628;28;64628;;;;;;;;;;;;;;;;;soil with plant residues;64628;;
158055;DSM 53777;Polyangium;Polyangium sp.;PlHE 4;0;Polyangium sp.;20215;;;VY/2 AGAR (DSMZ Medium 9);64629;28;64629;;;;;;;;;;;;;;;;;soil with plant residues and wood peaces;64629;;
18197;;Polyangium;Polyangium sp.;Pl PE2;0;Polyangium sp.;20215;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18197;;Polyangium;Polyangium sp.;Pl PE2;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18197;;Polyangium;Polyangium sp.;Pl PE2;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18197;;Polyangium;Polyangium sp.;Pl PE2;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18197;;Polyangium;Polyangium sp.;Pl PE2;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18198;;Polyangium;Polyangium sp.;Pl V8;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
18199;;Polyangium;Polyangium sp.;Pl 1990;0;Polyangium sp.;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
18199;;Polyangium;Polyangium sp.;Pl 1990;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18199;;Polyangium;Polyangium sp.;Pl 1990;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18200;;Polyangium;Polyangium sp.;Pl v8;0;Polyangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
18201;;Polyangium;Polyangium sp.;Pl 9963;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
18201;;Polyangium;Polyangium sp.;Pl 9963;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18201;;Polyangium;Polyangium sp.;Pl 9963;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18202;;Polyangium;Polyangium sp.;Pl 5091;0;Polyangium sp.;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18202;;Polyangium;Polyangium sp.;Pl 5091;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18202;;Polyangium;Polyangium sp.;Pl 5091;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18202;;Polyangium;Polyangium sp.;Pl 5091;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18202;;Polyangium;Polyangium sp.;Pl 5091;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18202;;Polyangium;Polyangium sp.;Pl 5091;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18203;;Polyangium;Polyangium sp.;Pl s7;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;finely rotted and fibrous plant residues and black soil beneath Taxus;18281;;
18203;;Polyangium;Polyangium sp.;Pl s7;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18203;;Polyangium;Polyangium sp.;Pl s7;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18204;;Polyangium;Polyangium sp.;Pl HE8;0;Polyangium sp.;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18204;;Polyangium;Polyangium sp.;Pl HE8;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18205;;Polyangium;Polyangium sp.;Pl 10973;0;Polyangium sp.;20215;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18205;;Polyangium;Polyangium sp.;Pl 10973;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18205;;Polyangium;Polyangium sp.;Pl 10973;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
18205;;Polyangium;Polyangium sp.;Pl 10973;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18205;;Polyangium;Polyangium sp.;Pl 10973;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19911;;Polyangium;Polyangium sp.;Pl 3989;0;Polyangium sp.;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;mud with plant residues;18281;;
19911;;Polyangium;Polyangium sp.;Pl 3989;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19911;;Polyangium;Polyangium sp.;Pl 3989;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;Polyangium sp.;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and snail shells;18281;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;SKIM MILK 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;SKIM MILK 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19932;;Polyangium;Polyangium sp.;Pl 3954;0;;;;;XYLAN 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19961;;Polyangium;Polyangium sp.;Pl 3971;0;Polyangium sp.;20215;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;lime material with organic matter;18281;;
19961;;Polyangium;Polyangium sp.;Pl 3971;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19961;;Polyangium;Polyangium sp.;Pl 3971;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19961;;Polyangium;Polyangium sp.;Pl 3971;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19961;;Polyangium;Polyangium sp.;Pl 3971;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19961;;Polyangium;Polyangium sp.;Pl 3971;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21045;;Polyangium;Polyangium sp.;Pl 11080;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues, heated to 100°C for 2 hours;18281;;
21045;;Polyangium;Polyangium sp.;Pl 11080;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21045;;Polyangium;Polyangium sp.;Pl 11080;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21045;;Polyangium;Polyangium sp.;Pl 11080;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21066;;Polyangium;Polyangium sp.;Pl 11093;0;Polyangium sp.;20215;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21066;;Polyangium;Polyangium sp.;Pl 11093;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21066;;Polyangium;Polyangium sp.;Pl 11093;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21066;;Polyangium;Polyangium sp.;Pl 11093;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21066;;Polyangium;Polyangium sp.;Pl 11093;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21066;;Polyangium;Polyangium sp.;Pl 11093;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21068;;Polyangium;Polyangium sp.;Pl 11091;0;Polyangium sp.;20215;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21068;;Polyangium;Polyangium sp.;Pl 11091;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21068;;Polyangium;Polyangium sp.;Pl 11091;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21068;;Polyangium;Polyangium sp.;Pl 11091;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21068;;Polyangium;Polyangium sp.;Pl 11091;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21370;;Polyangium;Polyangium sp.;Pl T293;0;Polyangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21370;;Polyangium;Polyangium sp.;Pl T293;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21370;;Polyangium;Polyangium sp.;Pl T293;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21390;;Polyangium;Polyangium sp.;Pl T281;0;Polyangium sp.;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21390;;Polyangium;Polyangium sp.;Pl T281;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21409;;Polyangium;Polyangium sp.;Pl T272;0;Polyangium sp.;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21409;;Polyangium;Polyangium sp.;Pl T272;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12045;DSM 14734, JCM 12638;Polyangium;Polyangium spumosum;Pl sm5;1;Polyangium spumosum;20215;;;VY/2, DILUTED MEDIUM (DSMZ Medium 9a);5519;30;5519;;;;;;;;;;;;;;;;;soil with decaying plant material;5519;GCA_009649845;66792
12045;DSM 14734, JCM 12638;Polyangium;Polyangium spumosum;Pl sm5;1;;;;;VY/2 AGAR (DSMZ Medium 9);5519;30;67770;;;;;;;;;;;;;;;;;Soil with plant residues;67770;889282.3;66792
12045;DSM 14734, JCM 12638;Polyangium;Polyangium spumosum;Pl sm5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;WJIE00000000;67770
12046;DSM 14735;Polyangium;Polyangium spumosum;Pl sm9;0;Polyangium spumosum;20215;;;VY/2, DILUTED MEDIUM (DSMZ Medium 9a);5520;30;5520;;;;;;;;;;;;;;;;;soil with decaying plant material;5520;;
12046;DSM 14735;Polyangium;Polyangium spumosum;Pl sm9;0;;;;;VY/2 AGAR (DSMZ Medium 9);5520;;;;;;;;;;;;;;;;;;;;;;
12047;DSM 53733;Polyangium;Polyangium spumosum;Plsm3;0;Polyangium spumosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15395;28;15395;;;;;;;;;;;;;;;;;soil with plant residues;15395;;
12048;DSM 53734;Polyangium;Polyangium spumosum;Plsm6;0;Polyangium spumosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15396;28;15396;;;;;;;;;;;;;;;;;soil with plant residues;15396;;
12049;DSM 53735;Polyangium;Polyangium spumosum;Plsm7;0;Polyangium spumosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15397;28;15397;;;;;;;;;;;;;;;;;soil with plant residues;15397;;
12050;DSM 53736;Polyangium;Polyangium spumosum;Plsm8;0;Polyangium spumosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15398;28;15398;;;;;;;;;;;;;;;;;soil with plant residues;15398;;
12051;DSM 53737;Polyangium;Polyangium spumosum;Plsm11;0;Polyangium spumosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15399;28;15399;;;;;;;;;;;;;;;;;soil with plant residues from botanical garden;15399;;
