strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
19420;;Sorangium;Sorangium cellulosum;So ce583;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19420;;Sorangium;Sorangium cellulosum;So ce583;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12229;DSM 53351;Sorangium;Sorangium cellulosum;So ce337;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15020;28;15020;;;;;;;;;;;;;;;;;soil with plant residues;15020;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;lateritic soil with plant residues beneath banana tree;18281;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19421;;Sorangium;Sorangium cellulosum;So ce584;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12230;DSM 53352;Sorangium;Sorangium cellulosum;So ce338;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15021;28;15021;;;;;;;;;;;;;;;;;soil with plant residues;15021;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19422;;Sorangium;Sorangium cellulosum;So ce580;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
12231;DSM 53353;Sorangium;Sorangium cellulosum;So ce339;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15022;28;15022;;;;;;;;;;;;;;;;;soil with plant residues;15022;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19426;;Sorangium;Sorangium cellulosum;So ce598;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12232;DSM 53354;Sorangium;Sorangium cellulosum;So ce342;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15023;28;15023;;;;;;;;;;;;;;;;;soil with plant residues;15023;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19427;;Sorangium;Sorangium cellulosum;So ce596;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12233;DSM 53355;Sorangium;Sorangium cellulosum;So ce343;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15024;28;15024;;;;;;;;;;;;;;;;;soil with roots and lime pebbles;15024;;
19428;;Sorangium;Sorangium cellulosum;So ce597;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with snake shells, lime pebbles and plant material;18281;;
19428;;Sorangium;Sorangium cellulosum;So ce597;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19428;;Sorangium;Sorangium cellulosum;So ce597;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12234;DSM 53356;Sorangium;Sorangium cellulosum;So ce345;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15025;28;15025;;;;;;;;;;;;;;;;;soil with plant residues from the beach;15025;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues;18281;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19433;;Sorangium;Sorangium cellulosum;So ce590;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12235;DSM 53357;Sorangium;Sorangium cellulosum;So ce346;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15026;28;15026;;;;;;;;;;;;;;;;;sandy soil;15026;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19435;;Sorangium;Sorangium cellulosum;So ce591;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12236;DSM 53358;Sorangium;Sorangium cellulosum;So ce347;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15027;28;15027;;;;;;;;;;;;;;;;;soil with plant residues;15027;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and faeces of goat;18281;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19438;;Sorangium;Sorangium cellulosum;So ce594;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12237;DSM 53359;Sorangium;Sorangium cellulosum;So ce348;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15028;28;15028;;;;;;;;;;;;;;;;;weathered faeces of herbivore with soil;15028;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and faeces;18281;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19440;;Sorangium;Sorangium cellulosum;So ce595;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12238;DSM 53360;Sorangium;Sorangium cellulosum;So ce349;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15029;28;15029;;;;;;;;;;;;;;;;;soil with plant residues;15029;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19442;;Sorangium;Sorangium cellulosum;So ce592;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
12239;DSM 53361;Sorangium;Sorangium cellulosum;So ce350;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15030;28;15030;;;;;;;;;;;;;;;;;loamy soil with plant residues;15030;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with faeces of camel;18281;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
19444;;Sorangium;Sorangium cellulosum;So ce593;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12240;DSM 53362;Sorangium;Sorangium cellulosum;So ce351;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15031;28;15031;;;;;;;;;;;;;;;;;soil with plant residues;15031;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;KAN 10 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;KAN 12 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;KAN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;KAN 9 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19461;;Sorangium;Sorangium cellulosum;So ce537;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12241;DSM 53363;Sorangium;Sorangium cellulosum;So ce352;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15032;28;15032;;;;;;;;;;;;;;;;;soil with plant residues with lime pebbles;15032;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;dung with plant residues, weathered, with little soil;18281;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;KAN 10 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;KAN 12 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;KAN 9 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19462;;Sorangium;Sorangium cellulosum;So ce536;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12242;DSM 53364;Sorangium;Sorangium cellulosum;So ce353;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15033;28;15033;;;;;;;;;;;;;;;;;soil;15033;;
19772;;Sorangium;Sorangium cellulosum;So ce430;0;Sorangium cellulosum;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of goat;18281;;
19772;;Sorangium;Sorangium cellulosum;So ce430;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19772;;Sorangium;Sorangium cellulosum;So ce430;0;;;;;KAN 4 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19772;;Sorangium;Sorangium cellulosum;So ce430;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19772;;Sorangium;Sorangium cellulosum;So ce430;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12243;DSM 53365;Sorangium;Sorangium cellulosum;So ce354;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15034;28;15034;;;;;;;;;;;;;;;;;soil with plant residues;15034;;
19780;;Sorangium;Sorangium cellulosum;So ce429;0;Sorangium cellulosum;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19780;;Sorangium;Sorangium cellulosum;So ce429;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19780;;Sorangium;Sorangium cellulosum;So ce429;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19780;;Sorangium;Sorangium cellulosum;So ce429;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19677;;Sorangium;Sorangium cellulosum;So ce1802;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with little plant residues;18281;;
19677;;Sorangium;Sorangium cellulosum;So ce1802;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19677;;Sorangium;Sorangium cellulosum;So ce1802;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12441;DSM 53570;Sorangium;Sorangium cellulosum;So ce1836;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15232;28;15232;;;;;;;;;;;;;;;;;soil with plant residues;15232;;
19680;;Sorangium;Sorangium cellulosum;So ce1801;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19680;;Sorangium;Sorangium cellulosum;So ce1801;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19680;;Sorangium;Sorangium cellulosum;So ce1801;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12442;DSM 53571;Sorangium;Sorangium cellulosum;So ce1837;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15233;28;15233;;;;;;;;;;;;;;;;;soil with plant residues;15233;;
19682;;Sorangium;Sorangium cellulosum;So ce1800;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19682;;Sorangium;Sorangium cellulosum;So ce1800;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19682;;Sorangium;Sorangium cellulosum;So ce1800;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12443;DSM 53572;Sorangium;Sorangium cellulosum;So ce1838;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15234;28;15234;;;;;;;;;;;;;;;;;soil with plant residues;15234;;
19684;;Sorangium;Sorangium cellulosum;So ce1805;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19684;;Sorangium;Sorangium cellulosum;So ce1805;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19684;;Sorangium;Sorangium cellulosum;So ce1805;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12444;DSM 53573;Sorangium;Sorangium cellulosum;So ce1839;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15235;28;15235;;;;;;;;;;;;;;;;;soil with plant residues;15235;;
19686;;Sorangium;Sorangium cellulosum;So ce1804;0;Sorangium cellulosum;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil with little plant residues;18281;;
19686;;Sorangium;Sorangium cellulosum;So ce1804;0;;;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19686;;Sorangium;Sorangium cellulosum;So ce1804;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19686;;Sorangium;Sorangium cellulosum;So ce1804;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12445;DSM 53574;Sorangium;Sorangium cellulosum;So ce1840;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15236;28;15236;;;;;;;;;;;;;;;;;soil with plant residues;15236;;
19687;;Sorangium;Sorangium cellulosum;So ce1803;0;Sorangium cellulosum;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19687;;Sorangium;Sorangium cellulosum;So ce1803;0;;;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19687;;Sorangium;Sorangium cellulosum;So ce1803;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19687;;Sorangium;Sorangium cellulosum;So ce1803;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12446;DSM 53575;Sorangium;Sorangium cellulosum;So ce1841;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15237;28;15237;;;;;;;;;;;;;;;;;soil with plant residues;15237;;
19689;;Sorangium;Sorangium cellulosum;So ce1809;0;Sorangium cellulosum;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil with little plant residues;18281;;
19689;;Sorangium;Sorangium cellulosum;So ce1809;0;;;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19689;;Sorangium;Sorangium cellulosum;So ce1809;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19689;;Sorangium;Sorangium cellulosum;So ce1809;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12447;DSM 53576;Sorangium;Sorangium cellulosum;So ce1842;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15238;28;15238;;;;;;;;;;;;;;;;;soil with plant residues;15238;;
19690;;Sorangium;Sorangium cellulosum;So ce1807;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19690;;Sorangium;Sorangium cellulosum;So ce1807;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
19690;;Sorangium;Sorangium cellulosum;So ce1807;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
