strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752925;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753125;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753305;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752705;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003004065;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753145;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752905;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019930765;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752805;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752765;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_010669065;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753345;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752945;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752865;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752725;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019930805;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753105;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753405;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003004335;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752965;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001753265;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900092465;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900452735;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001582475;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000586375;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900452645;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900461545;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900452775;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900452685;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900452765;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900452825;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900057565;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061625;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900054415;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900050565;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062345;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063825;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004170195;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900059995;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900056645;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062315;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900049245;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053715;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004170045;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009933115;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921135;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921515;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003205065;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921655;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900065435;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062475;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900058815;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062425;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062865;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921715;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900058595;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900057775;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900055575;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922755;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062445;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062465;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061615;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063085;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063095;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921445;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921615;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922475;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003205055;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004920395;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004920825;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921085;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921335;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921535;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922235;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922285;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921435;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921605;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921125;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921595;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922325;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921175;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922335;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921395;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921415;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922415;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922435;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922525;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921405;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922165;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922255;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922575;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003205175;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921505;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921295;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921545;66792
