strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;decanoate;66673;;;;;;esterase Lipase (C 8);+;66673;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-arabinose;66673;;;;;;leucine arylamidase;+;66673;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;potassium gluconate;66673;;;;;;naphthol-AS-BI-phosphohydrolase;+;66673;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;sodium citrate;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;N-acetylglucosamine;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;maltose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-glucose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-arabinose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;N-acetylglucosamine;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;inulin;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;ribitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-tagatose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;galactitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-mannitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-ribose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-arabinose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;erythritol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;xylitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-sorbose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;myo-inositol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;glycerol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-sorbitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-fucose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;arbutin;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-arabitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-arabitol;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;glycogen;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-fucose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;potassium gluconate;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-lyxose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-rhamnose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-xylose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;melezitose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-galactose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-fructose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-mannose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;raffinose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;cellobiose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;maltose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-glucose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;lactose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;salicin;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;sucrose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;trehalose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;amygdalin;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;starch;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;melibiose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;gentiobiose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;L-arabinose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;turanose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;N-acetylglucosamine;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;D-xylose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;esculin ferric citrate;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;gelatin;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;tyrosine;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;tween 80;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;casein;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;carboxymethylcellulose;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;esculin;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;nitrate;66673;;;;;;;;;;;;
159827;KACC 19267, JCM 31958;Paludirhabdus;Paludirhabdus telluriireducens;ON8;1;;;;;;;;;;;;;;;tellurite;66673;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;Paludisphaera borealis;20215;;43814;Agar-solidified M31;43814;jun.30;43814;;;aerobe;43814;chemoorganotroph;43814;alanine;43814;;;;;;acid phosphatase;+;43814;boreal Sphagnum peat bog just above the oxic-anoxic interface;24206;GCA_001956985;66792
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;PALUDISPHAERA BOREALIS MEDIUM (PX4) (DSMZ Medium 1557);24206;15-25;43814;;;;;;;arginine;43814;;;;;;esterase (C 4);+;43814;A boreal Sphagnum peat bog in Obukhovskoye;43814;1387353.5;66792
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;28;24206;;;;;;;asparagine;43814;;;;;;esterase Lipase (C 8);+;43814;;;1387353.4;66792
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;aspartate;43814;;;;;;leucine arylamidase;+;43814;;;1387353.3;66792
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;benzoate;43814;;;;;;valine arylamidase;+;43814;;;2751185664;66792
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;decanoate;43814;;;;;;phosphohydrolase;+;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;citrate;43814;;;;;;N-acetyl-beta-glucosaminidase;+;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;cysteine;43814;;;;;;beta-galactosidase;+;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;D-glucuronate;43814;;;;;;alkaline phosphatase;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;lactate;43814;;;;;;cystine arylamidase;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;malate;43814;;;;;;lipase (C 14);-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;ethanol;43814;;;;;;trypsin;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;formaldehyde;43814;;;;;;chymotrypsin;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;formate;43814;;;;;;alpha-galactosidase;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;fucose;43814;;;;;;beta-glucuronidase;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;fumarate;43814;;;;;;alpha-fucosidase;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;glutamine;43814;;;;;;alpha-mannosidase;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;glutaric acid;43814;;;;;;catalase;+;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;glycerol;43814;;;;;;cytochrome oxidase;+;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;glycine;43814;;;;;;urease;-;43814;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;histidine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;isoleucine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;L-cystine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;leucine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;leucrose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;lysine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;mannitol;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;melezitose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;methanol;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;methionine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;norleucine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;ornithine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;phenylalanine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;proline;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;propionate;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;raffinose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;serine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;sorbose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;starch;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;tartrate;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;threonine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;tryptophan;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;tyrosine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;urea;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;valine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;casein;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;cellulose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;chitin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;chondroitin sulfate;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;fucoidan;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;laminarin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;peptone;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;pullulan;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;starch;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;cellobiose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;fructose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;galactose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;glucose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;lactose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;maltose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;mannose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;melibiose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;N-acetylglucosamine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;pyruvate;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;rhamnose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;ribose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;salicin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;succinate;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;sucrose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;trehalose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;xylose;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;esculin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;gelatin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;gellan gum;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;lichenin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;spectinomycin;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;xylan;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;alanine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;ammonia;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;asparagine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;N-acetylglucosamine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;nitrate;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;peptone;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;valine;43814;;;;;;;;;;;;
132417;DSM 28747, VKM B-2904;Paludisphaera;Paludisphaera borealis;PX4;1;;;;;;;;;;;;;;;yeast extract;43814;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;Paludisphaera soli;20215;;;;;;;;;;;;;vitamin B12;68114;;;;;;;;;soil sample, collected from the bank of a river, 2900 m above sea level (depth of 10 cm from surface, pH and salinity of the soil were 7.2 and 0.00 ppt);68114;GCA_011064595;66792
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;alpha-D-glucose;68114;;;;;;;;;;;2712865.3;66792
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;sucrose;68114;;;;;;;;;;;2920138197;66792
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;pyruvate;68114;;;;;;;;;;;JAALJI000000000;68114
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;propionate;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;fructose;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;D-galactose;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;mannose;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;D-xylose;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;rhamnose;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;starch;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;ascorbate;68114;;;;;;;;;;;;
166353;KCTC 72850, NBRC 114339;Paludisphaera;Paludisphaera soli;JC670;1;;;;;;;;;;;;;;;acetate;68114;;;;;;;;;;;;
