strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133033;DSM 27394, LMG 28340;Acidobacterium;Acidobacterium ailaaui;PMMR2;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
133033;DSM 27394, LMG 28340;Acidobacterium;Acidobacterium ailaaui;PMMR2;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
133033;DSM 27394, LMG 28340;Acidobacterium;Acidobacterium ailaaui;PMMR2;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
133033;DSM 27394, LMG 28340;Acidobacterium;Acidobacterium ailaaui;PMMR2;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;Acidobacterium capsulatum;20215;3-7 days;4255;ACIDIPHILIUM MEDIUM (DSMZ Medium 269);4255;30;4255;;;;;;;malate;68369;indole;0;68369;indole;68369;catalase;-;4255;acidic mineral environment;4255;GCA_000022565;66792
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;30;67770;;;;;;;adipate;68369;;;;;;cytochrome-c oxidase;-;4255;Mine at Okayama Pref.;67770;GCA_011333575;66792
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;cytochrome oxidase;-;68369;;;240015.3;66792
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;gelatinase;-;68369;;;33075.5;66792
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;maltose;68369;;;;;;beta-glucosidase;+;68369;;;643692001;66792
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;urease;-;68369;;;CP001472;67770
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;arginine dihydrolase;-;68369;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
131;DSM 11244, ATCC 51196, JCM 7670, NCIMB 13165, BCRC 80197, IFO 15755, NBRC 15755;Acidobacterium;Acidobacterium capsulatum;161;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
100580;HKI 0132;Acidobacterium;Acidobacterium capsulatum;STH00132(ZIMET), ST 19536;0;Acidobacterium capsulatum;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
23514;DSM 22465;Acidobacterium;Acidobacterium sp.;Ellin408;0;Acidobacterium sp.;20215;;;MEDIUM VL55 (DSMZ Medium 1266);20232;25;20232;;;;;;;;;;;;;;;;;pasture soil;20232;;
23515;DSM 22488;Acidobacterium;Acidobacterium sp.;Ellin337;0;Acidobacterium sp.;20215;;;MEDIUM VL55 (DSMZ Medium 1266);20233;25;20233;;;;;;;;;;;;;;;;;pasture soil;20233;;
23516;DSM 22743;Acidobacterium;Acidobacterium sp.;Ellin5413;0;Acidobacterium sp.;20215;;;MEDIUM VL55 (DSMZ Medium 1266);20234;25;20234;;;;;;;;;;;;;;;;;pasture soil;20234;;
133532;NBRC 104303, DSM 108313, VTCC D9-1;Acidocella;Acidocella aluminiidurans;AL46;1;Acidocella aluminiidurans;20215;;;ACIDIPHILIUM MEDIUM (DSMZ Medium 269);64731;28;64731;;;aerobe;29361;;;alanine;29361;;;;;;gelatinase;+;29361;Waterweed from highly acidic swamp;29361;;
133532;NBRC 104303, DSM 108313, VTCC D9-1;Acidocella;Acidocella aluminiidurans;AL46;1;;;;;;;17-42;29361;;;;;;;dextrin;29361;;;;;;;;;Torpedo grass, Panicum repens;64731;;
133532;NBRC 104303, DSM 108313, VTCC D9-1;Acidocella;Acidocella aluminiidurans;AL46;1;;;;;;;;;;;;;;;glutamate;29361;;;;;;;;;;;;
133532;NBRC 104303, DSM 108313, VTCC D9-1;Acidocella;Acidocella aluminiidurans;AL46;1;;;;;;;;;;;;;;;glycogen;29361;;;;;;;;;;;;
133532;NBRC 104303, DSM 108313, VTCC D9-1;Acidocella;Acidocella aluminiidurans;AL46;1;;;;;;;;;;;;;;;succinate;29361;;;;;;;;;;;;
133532;NBRC 104303, DSM 108313, VTCC D9-1;Acidocella;Acidocella aluminiidurans;AL46;1;;;;;;;;;;;;;;;urocanic acid;29361;;;;;;;;;;;;
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;Acidiphilium aminilyticum;20215;;;ACIDIPHILIUM MEDIUM (DSMZ Medium 269);4254;37;4254;;;;;;;;;;;;;;;;;acidic mine drainage;4254;GCA_900129125;66792
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Acidic mine drainage;67770;GCA_000964385;66792
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1120923.5;66792
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1120923.7;66792
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2582581264;66792
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BANC00000000;67770
32;DSM 11237, ATCC 51361, JCM 8796;Acidocella;Acidocella aminolytica;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;FQVJ00000000;67770
165988;JCM 9059, ATCC 51362;Acidocella;Acidocella aminolytica;;0;Acidiphilium aminilyticum;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Acidic mine drainage;67770;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;Acidocella aquatica;20215;;;ACIDITHIOBACILLUS FERRIVORANS MEDIUM (DSMZ Medium 1234);64913;28;64913;;;aerobe;65256;;;arabinose;65256;;;;;;catalase;+;65256;water from a freshwater lake;64913;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;apr.35;65256;;;;;;;benzyl alcohol;65256;;;;;;cytochrome oxidase;-;65256;water sample 10 m depth from the lake surface;65256;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;28;65256;;;;;;;cellobiose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;ethanol;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;fructose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;galactose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;glucose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;glycerol;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;mannitol;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;mannose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;methanol;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;phenol;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;pyruvate;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sodium acetate;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sodium benzoate;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sodium citrate;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sodium lactate;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sodium propionate;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sorbitol;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;sucrose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;tryptone;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;xylose;65256;;;;;;;;;;;;
158255;DSM 104037, NBRC 112502;Acidocella;Acidocella aquatica;Ok2G;1;;;;;;;;;;;;;;;yeast extract;65256;;;;;;;;;;;;
23490;DSM 27026, NCCB 100456;Acidocella;Acidocella aromatica;PFBC;1;Acidocella aromatica;20215;;;ACIDITHIOBACILLUS FERRIVORANS MEDIUM (DSMZ Medium 1234);20235;30;20235;;;;;;;;;;;;;;;;;enrichment culture from acid mine drainage;20235;GCA_014201825;66792
23490;DSM 27026, NCCB 100456;Acidocella;Acidocella aromatica;PFBC;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1303579.3;66792
23490;DSM 27026, NCCB 100456;Acidocella;Acidocella aromatica;PFBC;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2861273687;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;Acidomonas methanolica;20215;;;SABOURAND GLUCOSE MEDIUM (DSMZ Medium 1429);2164;30;2164;;;;;;;;;;;;;;;;;yeast fermentation process;2164;GCA_004346035;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;MEDIUM 125 WITH METHANOL (DSMZ Medium 569);2164;30;40546;;;;;;;;;;;;;;;;;Fermentation of methanol with Candida sp.;53589;GCA_007988925;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;MEDIUM 2 - for Acidomonas methanolica;40546;30;67770;;;;;;;;;;;;;;;;;Septic methanol-yeast process;67770;GCA_000617865;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018829585;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1231351.7;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1231351.3;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;437.6;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;437.4;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2887682946;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2784746772;66792
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BAND00000000;67770
33;DSM 5432, ATCC 43581, IMET 10945, CCUG 37300, LMG 1668, JCM 6891, BCC 12263, BCRC 16049, CCM 4121, CIP 103167, NBRC 104435, NRIC 0498, VKM B-2104;Acidomonas;Acidomonas methanolica;MB 58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;SLZN00000000;67770
163308;JCM 25093, NRIC 0552;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163309;JCM 25094, NRIC 0553;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163310;JCM 25095, NRIC 0554;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163311;JCM 25096, NRIC 0555;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163312;JCM 25097, NRIC 0556;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163313;JCM 25098, NRIC 0557;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
100083;;Acidomonas;Acidomonas methanolica;STI09058(IMET), 1031-003;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
100084;;Acidomonas;Acidomonas methanolica;STI09061(IMET), 1110-002;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
100085;;Acidomonas;Acidomonas methanolica;STI09081(IMET), 1136-035;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
100086;;Acidomonas;Acidomonas methanolica;STI09082(IMET), 1141-033;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
100087;;Acidomonas;Acidomonas methanolica;STI09063(IMET), 1110-006;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
100088;;Acidomonas;Acidomonas methanolica;STI09203or(IMET), 486-3;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
100089;;Acidomonas;Acidomonas methanolica;STI09083(IMET), 1141-035;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163304;JCM 25089, NRIC 0548;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
100090;;Acidomonas;Acidomonas methanolica;STI09214(IMET), 485-12;0;Acidomonas methanolica;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163305;JCM 25090, NRIC 0549;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163306;JCM 25091, NRIC 0550;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
163307;JCM 25092, NRIC 0551;Acidomonas;Acidomonas methanolica;;0;Acidomonas methanolica;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Activated sludge in Tokyo;67770;;
140650;ATCC 43068;Acidothermus;Acidothermus cellulolyticus;11B;1;Acidothermus cellulolyticus;20215;;;;;55;43395;;;;;;;cellulose;43395;;;;;;cellulase;+;43395;;;;
140650;ATCC 43068;Acidothermus;Acidothermus cellulolyticus;11B;1;;;;;;;37-70;43395;;;;;;;hydroxyethylcellulose;43395;;;;;;;;;;;;
139828;DSM 8971, ATCC 43068;Acidothermus;Acidothermus cellulolyticus;11B;0;Acidothermus cellulolyticus;20215;;;ACIDO-THERMOPHILE MEDIUM (DSMZ Medium 1433);42436;55;42436;;;;;;;;;;;;;;;;;acidic hot spring;42436;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;Acidovorax anthurii;20215;;;REACTIVATION WITH LIQUID MEDIUM 830 (DSMZ Medium 830c);6489;28;6489;;;aerobe;63061;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Anthurium sp.;6489;GCA_003269065;66792
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;MEDIUM 72- for trypto casein soja agar;35460;30;35460;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;Anthurium leaf-spot;63061;78229.3;66792
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;30;63061;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;2636415976;66792
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;+;68369;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
2900;DSM 16745, CFBP 3232, CCUG 64016, CIP 107058;Acidovorax;Acidovorax anthurii;;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
157263;IMI 385605;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63807;28;63807;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63807;;
157264;IMI 385606;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63808;28;63808;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63808;;
157265;IMI 385607;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63809;28;63809;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63809;;
157266;IMI 385608;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63810;28;63810;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63810;;
157267;IMI 385610;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63811;28;63811;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63811;;
157268;IMI 385611;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63812;28;63812;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63812;;
157269;IMI 385612;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63813;28;63813;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63813;;
157270;IMI 385613;Acidovorax;Acidovorax anthurii;;0;Acidovorax anthurii;20215;;;Nutrient Agar (NA);63814;28;63814;;;;;;;;;;;;;;;;;"Anthurium andraeanum; leaf";63814;;
2891;DSM 7227, ATCC 19860, ICMP 3183, ICPB PA117, NCPPB 1011, CCUG 15838, LMG 2117, CIP 106500, JCM 20985, CFBP 2425, IAM 13658;Acidovorax;Acidovorax avenae;;1;Acidovorax avenae;20215;;;REACTIVATION WITH LIQUID MEDIUM 1 (DSMZ Medium 1a);3062;25;3062;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Zea mays;3062;GCA_000176855;66792
2891;DSM 7227, ATCC 19860, ICMP 3183, ICPB PA117, NCPPB 1011, CCUG 15838, LMG 2117, CIP 106500, JCM 20985, CFBP 2425, IAM 13658;Acidovorax;Acidovorax avenae;;1;;;;;MEDIUM 3 - Columbia agar;39547;30;39547;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;Zea mays;46359;643561.4;66792
2891;DSM 7227, ATCC 19860, ICMP 3183, ICPB PA117, NCPPB 1011, CCUG 15838, LMG 2117, CIP 106500, JCM 20985, CFBP 2425, IAM 13658;Acidovorax;Acidovorax avenae;;1;;;;;;;25;67770;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;Zea mays;67770;650716004;66792
