strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
11261;DSM 44931, JCM 16012, KCTC 19123, YIM 90462;Thermobifida;Thermobifida halotolerans;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;Thermobispora bispora;20215;10-14 days;19961;GPHF-MEDIUM (DSMZ Medium 553);11317;45;19961;;;;;;;;;;;;;;;;;decaying manure;11317;GCA_017161365;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;10-14 days;19961;ISP 2;19961;45;11317;;;;;;;;;;;;;;;;;Decaying manure;67770;GCA_000092645;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;10-14 days;19961;ISP 3;19961;50;67770;;;;;;;;;;;;;;;;;;;GCA_019686255;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;10-14 days;19961;ISP 4;19961;;;;;;;;;;;;;;;;;;;;;469371.5;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;10-14 days;19961;ISP 5;19961;;;;;;;;;;;;;;;;;;;;;2006.5;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;10-14 days;19961;ISP 6;19961;;;;;;;;;;;;;;;;;;;;;2006.4;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;;;ISP 7;19961;;;;;;;;;;;;;;;;;;;;;646564581;66792
13495;DSM 43833, ATCC 19993, CBS 139.67, IFO 14880, NBRC 14880, JCM 10125, IMSNU 21333, KCTC 9307;Thermobispora;Thermobispora bispora;R51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP001874;67770
13494;DSM 43038, ATCC 15737, IMRU 3759, JCM 3082, KCC A-0082, CCUG 37981, BCRC 13407, CECT 3314, CGMCC 4.5520, HUT 6565, KCTC 9305, MTCC 1549, NCIMB 10176;Thermobispora;Thermobispora bispora;MCRL 0083;0;Thermobispora bispora;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10708;55;10708;;;;;;;;;;;;;;;;;manure;10708;;
13494;DSM 43038, ATCC 15737, IMRU 3759, JCM 3082, KCC A-0082, CCUG 37981, BCRC 13407, CECT 3314, CGMCC 4.5520, HUT 6565, KCTC 9305, MTCC 1549, NCIMB 10176;Thermobispora;Thermobispora bispora;MCRL 0083;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10708;50;67770;;;;;;;;;;;;;;;;;Manure;67770;;
128711;;Thermobispora;Thermobispora bispora;ST020321(HKI), F069, BI 09919, P138, DoHKI55;0;Thermobispora bispora;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
128712;;Thermobispora;Thermobispora bispora;ST033411(HKI);0;Thermobispora bispora;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
2516;DSM 8682;Thermobrachium;Thermobrachium celere;JW/YL-NZ35;1;Thermobrachium celere;20215;;;YTG MEDIUM (DSMZ Medium 616);3344;55;3344;;;anaerobe;3344;;;;;;;;;;;;;hot spring sediment;3344;GCA_000430995;66792
2516;DSM 8682;Thermobrachium;Thermobrachium celere;JW/YL-NZ35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016860465;66792
2516;DSM 8682;Thermobrachium;Thermobrachium celere;JW/YL-NZ35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;941824.4;66792
2516;DSM 8682;Thermobrachium;Thermobrachium celere;JW/YL-NZ35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;53422.5;66792
2516;DSM 8682;Thermobrachium;Thermobrachium celere;JW/YL-NZ35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2519899721;66792
160438;DSM 25005;Thermobrachium;Thermobrachium celere;Kha Sph, Sph;0;Thermobrachium celere;20215;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);67346;65;67346;;;;;;;;;;;;;;;;;digestor treating phosphogypsum;67346;;
2517;DSM 13655;Thermobrachium;Thermobrachium celere;JW/JH-1;0;Thermobrachium celere;20215;;;THERMOLITHOBACTER MEDIUM (DSMZ Medium 778a);4941;65;4941;;;anaerobe;4941;;;;;;;;;;;;;soil and water samples;4941;;
164302;JCM 32587, NBRC 113148, TBRC 7649;Thermocatellispora;Thermocatellispora soli;;1;Thermocatellispora soli;20215;;;;;40;67770;;;;;;;;;;;;;;;;;Hot spring soil from Chiangmai Province;67770;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;Thermocatellispora tengchongensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);17767;37;17767;;;aerobe;30475;;;arabinose;30475;;;;;;catalase;+;30475;sandy soil from a geothermal area;17767;GCA_014202315;66792
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;GPHF-MEDIUM (DSMZ Medium 553);17767;28-58;30475;;;;;;;fructose;30475;;;;;;cytochrome oxidase;+;30475;Sandy soil at Rehai National Park;67770;1073253.3;66792
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);17767;47.5;30475;;;;;;;galactose;30475;;;;;;;;;;;2861438687;66792
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;37;67770;;;;;;;lactose;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;maltose;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;mannose;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;myo-inositol;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;sucrose;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;xylitol;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;xylose;30475;;;;;;;;;;;;
16632;DSM 45615, CCTCC AA 2011013, YIM 77521, JCM 17698;Thermocatellispora;Thermocatellispora tengchongensis;;1;;;;;;;;;;;;;;;nitrate;30475;;;;;;;;;;;;
23848;DSM 3771, ATCC 43061;Thermochromatium;Thermochromatium tepidum;;1;Thermochromatium tepidum;20215;;;CHROMATIUM TEPIDUM MEDIUM (DSMZ Medium 379);20867;48;20867;;;anaerobe;20867;;;;;;;;;;;;;stygian springs;20867;GCA_009664085;66792
23848;DSM 3771, ATCC 43061;Thermochromatium;Thermochromatium tepidum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;316276.3;66792
160866;JCM 10088;Thermocladium;Thermocladium modestius;;1;Thermocladium modestius;20215;;;;;75;67770;;;;;;;;;;;;;;;;;Mud from a spring pool;67770;GCA_014646535;66792
160866;JCM 10088;Thermocladium;Thermocladium modestius;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001315925;66792
160866;JCM 10088;Thermocladium;Thermocladium modestius;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2681812991;66792
160866;JCM 10088;Thermocladium;Thermocladium modestius;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BBBF00000000;67770
160867;JCM 10089;Thermocladium;Thermocladium modestius;;0;Thermocladium modestius;20215;;;;;75;67770;;;;;;;;;;;;;;;;;Hot spring water;67770;;
160868;JCM 10090;Thermocladium;Thermocladium modestius;;0;Thermocladium modestius;20215;;;;;75;67770;;;;;;;;;;;;;;;;;Hot spring water;67770;;
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;Thermoclostridium caenicola;20215;;;THERMOCLOSTRIDIUM CAENICOLA MEDIUM (DSMZ Medium 640a);7847;55;7847;;;anaerobe;7847;;;arabinose;29002;;;;;;;;;methanogenic sludge of a cellulose-degrading bioreactor;7847;GCA_900142095;66792
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;;;;;;;50-70;29002;;;anaerobe;29002;;;cellobiose;29002;;;;;;;;;;;659425.3;66792
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;;;;;;;60;29002;;;;;;;glucose;29002;;;;;;;;;;;2700988698;66792
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;;;;;;;;;;;;;;;maltose;29002;;;;;;;;;;;;
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;;;;;;;;;;;;;;;mannitol;29002;;;;;;;;;;;;
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;;;;;;;;;;;;;;;salicin;29002;;;;;;;;;;;;
2854;DSM 19027, NBRC 102590, EBR 596;Thermoclostridium;Thermoclostridium caenicola;;1;;;;;;;;;;;;;;;esculin;29002;;;;;;;;;;;;
2777;DSM 9219, ATCC 51338, IAM 13499, LMG 14474, JCM 9762;Thermoclostridium;Thermoclostridium stercorarium subsp. leptospartum;C-17-70;1;Thermoclostridium stercorarium subsp. leptospartum;20215;;;COPROTHERMOBACTER (CP) MEDIUM (DSMZ Medium 678);3516;60;3516;;;anaerobe;3516;;;;;;;;;;;;;cattle manure;3516;GCA_001697285;66792
2777;DSM 9219, ATCC 51338, IAM 13499, LMG 14474, JCM 9762;Thermoclostridium;Thermoclostridium stercorarium subsp. leptospartum;C-17-70;1;;;;;;;60;67770;;;;;;;;;;;;;;;;;Cattle manure;67770;1346611.4;66792
2777;DSM 9219, ATCC 51338, IAM 13499, LMG 14474, JCM 9762;Thermoclostridium;Thermoclostridium stercorarium subsp. leptospartum;C-17-70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP014673;67770
2773;DSM 8532, ATCC 35414, NCIMB 11754;Thermoclostridium;Thermoclostridium stercorarium subsp. stercorarium;;1;Thermoclostridium stercorarium;20215;;;CLOSTRIDIUM (GS) MEDIUM (DSMZ Medium 255);3229;60;3229;xylanase ;3229;anaerobe;3229;;;;;;;;;;;;;compost heap;3229;GCA_000331995;66792
2773;DSM 8532, ATCC 35414, NCIMB 11754;Thermoclostridium;Thermoclostridium stercorarium subsp. stercorarium;;1;;;;;;;;;exogluconase ;3229;;;;;;;;;;;;;;;;;GCA_000349885;66792
2773;DSM 8532, ATCC 35414, NCIMB 11754;Thermoclostridium;Thermoclostridium stercorarium subsp. stercorarium;;1;;;;;;;;;endoglucanase ;3229;;;;;;;;;;;;;;;;;1121335.11;66792
2773;DSM 8532, ATCC 35414, NCIMB 11754;Thermoclostridium;Thermoclostridium stercorarium subsp. stercorarium;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1121335.3;66792
2773;DSM 8532, ATCC 35414, NCIMB 11754;Thermoclostridium;Thermoclostridium stercorarium subsp. stercorarium;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2522125167;66792
2773;DSM 8532, ATCC 35414, NCIMB 11754;Thermoclostridium;Thermoclostridium stercorarium subsp. stercorarium;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2540341047;66792
2733;DSM 2910, ATCC 43739;Thermoclostridium;Thermoclostridium stercorarium subsp. thermolacticum;TX41;1;Thermoclostridium stercorarium subsp. thermolacticum;20215;;;THERMOCLOSTRIDIUM (A-GÖ) MEDIUM (DSMZ Medium 326);1243;60;1243;;;anaerobe;1243;;;;;;;;;;;;;mesophilic digester fed with Lemna minor;1243;GCA_001697245;66792
2733;DSM 2910, ATCC 43739;Thermoclostridium;Thermoclostridium stercorarium subsp. thermolacticum;TX41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1121336.3;66792
2734;DSM 2911, TC 21, JCM 9324, ATCC 43738;Thermoclostridium;Thermoclostridium stercorarium subsp. thermolacticum;;0;Thermoclostridium stercorarium subsp. thermolacticum;20215;;;THERMOCLOSTRIDIUM (A-GÖ) MEDIUM (DSMZ Medium 326);1244;60;1244;;;anaerobe;1244;;;;;lactate;1;67770;;;;;;composted cattle manure;1244;GCA_001310995;66792
2734;DSM 2911, TC 21, JCM 9324, ATCC 43738;Thermoclostridium;Thermoclostridium stercorarium subsp. thermolacticum;;0;;;;;;;60;67770;;;;;;;;;;;;;;;;;;;1291049.3;66792
2734;DSM 2911, TC 21, JCM 9324, ATCC 43738;Thermoclostridium;Thermoclostridium stercorarium subsp. thermolacticum;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2728369666;66792
16870;DSM 11906, JCM 12186;Thermococcus;Thermococcus acidaminovorans;AED II 10;1;Thermococcus acidaminovorans;20215;;;ALKALIPHILIC THERMOCOCCUS MEDIUM (DSMZ Medium 926);4534;85;4534;;;anaerobe;4534;;;;;;;;;;;;;shallow beach (depth 1.0 m);4534;;
16870;DSM 11906, JCM 12186;Thermococcus;Thermococcus acidaminovorans;AED II 10;1;;;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);4534;;;;;;;;;;;;;;;;;;;;;;
16876;DSM 12767, JCM 10828;Thermococcus;Thermococcus aegaeus;BK17S6-3-b2, P5;1;Thermococcus aegaeus;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);4809;88-90;4809;;;anaerobe;4809;;;;;;;;;;;;;marine hydrothermal vent;4809;;
16876;DSM 12767, JCM 10828;Thermococcus;Thermococcus aegaeus;BK17S6-3-b2, P5;1;;;;;;;90;67770;;;;;;;;;;;;;;;;;Sediment of Palaeochori Bay;67770;;
16874;DSM 12819, DSM 10597, JCM 10137;Thermococcus;Thermococcus aggregans;TY;1;Thermococcus aggregans;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);4834;85;4834;;;anaerobe;4834;;;;;;;;;;;;;hydrothermal vent site (2000 m);4834;;
16874;DSM 12819, DSM 10597, JCM 10137;Thermococcus;Thermococcus aggregans;TY;1;;;;;;;85;67770;;;;;;;;;;;;;;;;;Guaymas Basin hydrothermal vent;67770;;
16867;DSM 10322;Thermococcus;Thermococcus alcaliphilus;AEDII12;1;Thermococcus alcaliphilus;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);3906;85;3906;;;anaerobe;3906;;;;;;;;;;;;;shallow marine hydrothermal system at Vulcano;3906;;
16867;DSM 10322;Thermococcus;Thermococcus alcaliphilus;AEDII12;1;;;;;ALKALIPHILIC THERMOCOCCUS MEDIUM (DSMZ Medium 926);3906;;;;;;;;;;;;;;;;;;;;;;
16882;DSM 15226, CIP 107420, JCM 16138;Thermococcus;Thermococcus atlanticus;MA898;1;Thermococcus atlanticus;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);5766;85;5766;;;anaerobe;5766;;;;;;;;;;;;;hydrothermal sample, Blacksmoker;5766;;
16882;DSM 15226, CIP 107420, JCM 16138;Thermococcus;Thermococcus atlanticus;MA898;1;;;;;;;85;67770;;;;;;;;;;;;;;;;;Deep-sea hydrothermal vent on the Mid-Atlantic Ridge;67770;;
16869;DSM 11836;Thermococcus;Thermococcus barophilus;MP;1;Thermococcus barophilus;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);4508;85;4508;;;anaerobe;4508;;;;;;;;;;;;;chimmney wall of a deep-sea hydrothermal vent (3600 m);4508;GCA_001433455;66792
16869;DSM 11836;Thermococcus;Thermococcus barophilus;MP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;650716096;66792
16869;DSM 11836;Thermococcus;Thermococcus barophilus;MP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2684622511;66792
16887;DSM 17882, ATCC BAA 1085, JCM 12858, DSM 9535;Thermococcus;Thermococcus barossii;SHCK-94;1;Thermococcus barossii;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);7215;80;7215;;;;;;;;;;;;;;;;;Rock fragments of a hydrothermal vent flange formation;7215;GCA_002214465;66792
16887;DSM 17882, ATCC BAA 1085, JCM 12858, DSM 9535;Thermococcus;Thermococcus barossii;SHCK-94;1;;;;;;;82;67770;;;;;;;;;;;;;;;;;Rock fragments of a hydrothermal vent flange formation, located along the East Pacific Rise of the Juan de Fuca Ridge;67770;2758568026;66792
16887;DSM 17882, ATCC BAA 1085, JCM 12858, DSM 9535;Thermococcus;Thermococcus barossii;SHCK-94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP015101;67770
16860;DSM 2476, JCM 8558, ATCC 35543;Thermococcus;Thermococcus celer;Vu 13;1;Thermococcus celer;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);1089;88;1089;;;anaerobe;1089;;;;;;;;;;;;;solfataric marine water hole;1089;GCA_002214365;66792
16860;DSM 2476, JCM 8558, ATCC 35543;Thermococcus;Thermococcus celer;Vu 13;1;;;;;THERMOCOCCUS CELER MEDIUM (DSMZ Medium 266);1089;85;67770;;;;;;;;;;;;;;;;;Solfataric marine water hole on a beach of Vulcano;67770;GCA_001315845;66792
16860;DSM 2476, JCM 8558, ATCC 35543;Thermococcus;Thermococcus celer;Vu 13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2681813024;66792
16860;DSM 2476, JCM 8558, ATCC 35543;Thermococcus;Thermococcus celer;Vu 13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP014854;67770
16888;DSM 17994, JCM 13640, NBRC 101555;Thermococcus;Thermococcus celericrescens;TS2;1;Thermococcus celericrescens;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);7324;80;7324;;;;;;;;;;;;;;;;;hot water emitted from a casing pipe driven into a hydrothermal site;7324;GCA_001484195;66792
16888;DSM 17994, JCM 13640, NBRC 101555;Thermococcus;Thermococcus celericrescens;TS2;1;;;;;;;80;67770;;;;;;;;;;;;;;;;;Hydrothermal vent at Suiyo Seamount;67770;2684622662;66792
16888;DSM 17994, JCM 13640, NBRC 101555;Thermococcus;Thermococcus celericrescens;TS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;LLYW00000000;67770
16866;DSM 10152;Thermococcus;Thermococcus chitonophagus;GC 74;1;Thermococcus chitonophagus;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);3823;85;3823;;;;;;;;;;;;;;;;;deep-sea hydrothermal vent;3823;GCA_900012635;66792
16866;DSM 10152;Thermococcus;Thermococcus chitonophagus;GC 74;1;;;;;THERMOCOCCUS CHITINOPHAGUS MEDIUM (DSMZ Medium 766);3823;;;;;;;;;;;;;;;;;;;;;GCA_002214605;66792
16866;DSM 10152;Thermococcus;Thermococcus chitonophagus;GC 74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2711768646;66792
16866;DSM 10152;Thermococcus;Thermococcus chitonophagus;GC 74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2758568020;66792
24652;DSM 27260, KACC 17922;Thermococcus;Thermococcus cleftensis;CL1;1;Thermococcus cleftensis;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);21061;80;21061;;;;;;;;;;;;;;;;;polychaete worm of the genus Paralvinella in a fragment of a black smoker;21061;GCA_000265525;66792
24652;DSM 27260, KACC 17922;Thermococcus;Thermococcus cleftensis;CL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2518645553;66792
16886;DSM 16538, JCM 12540;Thermococcus;Thermococcus coalescens;TS1;1;Thermococcus coalescens;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);6476;90;6476;;;;;;;;;;;;;;;;;hydrothermal vent fluid;6476;;
16886;DSM 16538, JCM 12540;Thermococcus;Thermococcus coalescens;TS1;1;;;;;;;85;67770;;;;;;;;;;;;;;;;;Hydrothermal fluid from Suiyo Seamount;67770;;
163749;JCM 30233, CGMCC 7834;Thermococcus;Thermococcus eurythermalis;;1;Thermococcus eurythermalis;20215;;;;;85;67770;;;;;;;;;;;;;;;;;Oil-immersed hydrothermal chimney at a depth of 2006.9 m in the Guaymas Basin;67770;GCA_000769655;66792
163749;JCM 30233, CGMCC 7834;Thermococcus;Thermococcus eurythermalis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2636415503;66792
163749;JCM 30233, CGMCC 7834;Thermococcus;Thermococcus eurythermalis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP008887;67770
16879;DSM 12820, CIP 104690, JCM 10128;Thermococcus;Thermococcus fumicolans;ST557;1;Thermococcus fumicolans;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);4835;85;4835;;;anaerobe;4835;;;;;;;;;;;;;deep-sea hydrothermal vent;4835;;
16879;DSM 12820, CIP 104690, JCM 10128;Thermococcus;Thermococcus fumicolans;ST557;1;;;;;;;85;67770;;;;;;;;;;;;;;;;;Deep-sea hydrothermal vent in the Northern Fiji Basin;67770;;
16885;DSM 15229, JCM 11827;Thermococcus;Thermococcus gammatolerans;EJ3;1;Thermococcus gammatolerans;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);5769;88;5769;;;anaerobe;5769;;;;;;;;;;;;;hydrothermal chimney sample;5769;CP001398;67770
16885;DSM 15229, JCM 11827;Thermococcus;Thermococcus gammatolerans;EJ3;1;;;;;YPS MEDIUM (DSMZ Medium 990);5769;85;67770;;;;;;;;;;;;;;;;;Chimney from a hydrothermal site in Guaymas Basin;67770;;
16872;DSM 10395, ATCC 700654, JCM 10552;Thermococcus;Thermococcus gorgonarius;W-12;1;Thermococcus gorgonarius;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);3930;85;3930;;;anaerobe;3930;;;;;;;;;;;;;sand from the shore;3930;GCA_002214385;66792
16872;DSM 10395, ATCC 700654, JCM 10552;Thermococcus;Thermococcus gorgonarius;W-12;1;;;;;;;85;67770;;;;;;;;;;;;;;;;;Geothermal vent in the tidal zone of Whale Island;67770;2758568023;66792
16872;DSM 10395, ATCC 700654, JCM 10552;Thermococcus;Thermococcus gorgonarius;W-12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP014855;67770
16875;DSM 11113, JCM 10136;Thermococcus;Thermococcus guaymasensis;TYS;1;Thermococcus guaymasensis;20215;;;THERMOCOCCUS MEDIUM (DSMZ Medium 806);4208;88;4208;;;anaerobe;4208;;;;;;;;;;;;;hydrothermal vent site (2000 m);4208;GCA_000816105;66792
16875;DSM 11113, JCM 10136;Thermococcus;Thermococcus guaymasensis;TYS;1;;;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);4208;85;67770;;;;;;;;;;;;;;;;;Guaymas Basin hydrothermal vent;67770;2681812990;66792
16875;DSM 11113, JCM 10136;Thermococcus;Thermococcus guaymasensis;TYS;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP007140;67770
164867;JCM 39077, KCTC 15844;Thermococcus;Thermococcus indicus;;1;Thermococcus indicus;20215;;;;;80;67770;;;;;;;;;;;;;;;;;Deep-sea hydrothermal vent (Onnuri Vent Field) area in the Central Indian Ocean redge;67770;GCA_006274605;66792
164867;JCM 39077, KCTC 15844;Thermococcus;Thermococcus indicus;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP040846;67770
161223;JCM 12380, ATCC BAA 918;Thermococcus;Thermococcus kodakarensis;;1;Thermococcus kodakarensis;20215;;;;;85;67770;;;;;;;;;;;;;;;;;Solfatara at a wharf on Kodakara Island;67770;AP006878;67770
16862;DSM 5473, ATCC 51850, JCM 8560;Thermococcus;Thermococcus litoralis;NS-C;1;Thermococcus litoralis;20215;;;MARINE THERMOCOCCUS MEDIUM (DSMZ Medium 760);2175;83;2175;;;anaerobe;2175;;;;;;;;;;;;;shallow marine thermal spring;2175;GCA_000246985;66792
