strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;okt.30;29353;;;;;;;alanine;29353;;;;;;cytochrome-c oxidase;+;18208;;;GCA_900101505;66792
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;25;29353;;;;;;;arginine;29353;;;;;;catalase;+;29353;;;561184.4;66792
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;cellobiose;29353;;;;;;cytochrome oxidase;+;29353;;;561184.7;66792
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;citrate;29353;;;;;;gelatinase;-;68369;;;2593339298;66792
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;glucose;29353;;;;;;beta-glucosidase;+;68369;;;2663762746;66792
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;glycerol;29353;;;;;;urease;-;68369;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;lactate;29353;;;;;;arginine dihydrolase;-;68369;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;malate;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;malonate;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;maltose;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;mannitol;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;myo-inositol;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;sorbitol;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;sucrose;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;xylose;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;nitrate;29353;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;malate;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;adipate;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
13854;DSM 26384, CGMCC 1.7290, LMG 24665;Mameliella;Mameliella alba;JLT354-W;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;Mameliella alba;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);24736;30;24736;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Deep-sea sediment;24736;561184.13;66792
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;30;67770;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;Deep-sea sediment collected from the South Atlantic Ocean;67770;2830016464;66792
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
132948;DSM 104732, JCM 30230, MCCC 1A07531;Mameliella;Mameliella alba;L6M1-5;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;Mameliella alba;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);42699;28;42699;;;aerobe;67771;;;malate;68369;indole;0;68369;indole;68369;gelatinase;-;68369;From water;67771;561184.14;66792
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;28;67771;;;;;;;adipate;68369;;;;;;beta-glucosidase;+;68369;alga Phaeodactylum tricornutum;42699;2828474960;66792
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;urease;-;68369;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;arginine dihydrolase;-;68369;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;maltose;68369;;;;;;alkaline phosphatase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;esterase (C 4);-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;lipase (C 14);-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;valine arylamidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;cystine arylamidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;trypsin;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;esculin;68369;;;;;;acid phosphatase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;urea;68369;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-galactosidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;beta-galactosidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;beta-glucuronidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-glucosidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
140092;DSM 106184, KCTC 42178, MCCC 1K00273;Mameliella;Mameliella alba;KD53;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;Mammaliicoccus lentus;20215;;8614;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);8614;37;8614;;;;;;;arabinose;68375;;;;;;beta-glucuronidase;-;68375;udder of goat;8614;GCA_017973435;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);8614;37;42180;;;;;;;turanose;68375;;;;;;beta-glucosidase;+;68375;Goat udder;46286;GCA_014070215;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;MEDIUM 3 - Columbia agar;42180;37;67770;;;;;;;nitrate;68375;;;;;;ornithine decarboxylase;-;68375;Goat udder;67770;GCA_018502265;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;cellobiose;68375;;;;;;arginine dihydrolase;-;68375;;;GCA_018501985;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;D-ribose;68375;;;;;;urease;-;68375;;;GCA_018502105;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;raffinose;68375;;;;;;;;;;;GCA_900458735;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;;;;;;GCA_002902755;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;trehalose;68375;;;;;;;;;;;GCA_015235615;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;lactose;68375;;;;;;;;;;;GCA_004570615;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;maltose;68375;;;;;;;;;;;GCA_015235255;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;D-mannose;68375;;;;;;;;;;;GCA_019280755;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;D-fructose;68375;;;;;;;;;;;GCA_004570415;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;D-glucose;68375;;;;;;;;;;;GCA_015234955;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;esculin;68375;;;;;;;;;;;GCA_019280685;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;ornithine;68375;;;;;;;;;;;GCA_900098655;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;arginine;68375;;;;;;;;;;;GCA_019280675;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;urea;68375;;;;;;;;;;;GCA_018967945;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001651255;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001651345;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_902362265;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020742605;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_910584355;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.38;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.37;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.35;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.34;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.33;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.39;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.32;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.36;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.4;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.12;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.3;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.29;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.31;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.14;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.2;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.27;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.21;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.11;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.1;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.22;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.16;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42858.17;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2744054647;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2811995286;66792
14561;DSM 20352, ATCC 29070, CCUG 15599, JCM 2426, BCRC 12926, CCM 3472, CIP 81.63, LMG 21025, NCTC 12102, NRRL B-14758;Mammaliicoccus;Mammaliicoccus lentus;K 21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2744054645;66792
